height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
36,tw-button tw-button--large tw-interactive,div#mantle_skin > div:nth-of-type(4) > div > a,0,Facebook,0,Facebook,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[4]/div/a,A,Facebook,11,89,466,1352
36,tw-button tw-button--large tw-interactive,div#mantle_skin > div:nth-of-type(4) > div > div > a,0,Twitter,0,Twitter,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[4]/div/div/a,A,Twitter,12,65,560,1352
36,tw-button tw-button--large tw-interactive,div#mantle_skin > div:nth-of-type(4) > div > a:nth-of-type(2),0,Official Blog,0,Official B,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[4]/div/a[2],A,Official Blog,13,105,630,1352
14,footer__link,div#mantle_skin > div:nth-of-type(6) > div > div:nth-of-type(2) > a,0,About,0,About,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div[2]/a,A,About,14,32,201,1527
14,footer__link,div#mantle_skin > div:nth-of-type(6) > div > div:nth-of-type(3) > a,0,Blog,0,Blog,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div[3]/a,A,Blog,15,25,243,1527
14,footer__link,div#mantle_skin > div:nth-of-type(6) > div > div:nth-of-type(4) > a,0,Turbo,0,Turbo,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div[4]/a,A,Turbo,16,30,278,1527
14,footer__link,div#mantle_skin > div:nth-of-type(6) > div > div:nth-of-type(5) > a,0,Music,0,Music,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div[5]/a,A,Music,17,32,318,1527
14,footer__link,div#mantle_skin > div:nth-of-type(6) > div > div:nth-of-type(6) > a,0,Advertise,0,Advertise,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div[6]/a,A,Advertise,18,50,360,1527
14,footer__link,div#mantle_skin > div:nth-of-type(6) > div > div:nth-of-type(7) > a,0,Developers,0,Developers,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div[7]/a,A,Developers,19,60,420,1527
14,footer__link,div#mantle_skin > div:nth-of-type(6) > div > div:nth-of-type(8) > a,0,Partners,0,Partners,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div[8]/a,A,Partners,20,45,491,1527
14,footer__link,div#mantle_skin > div:nth-of-type(6) > div > div:nth-of-type(9) > a,0,Mobile,0,Mobile,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div[9]/a,A,Mobile,21,36,546,1527
14,footer__link,div#mantle_skin > div:nth-of-type(6) > div > div:nth-of-type(10) > a,0,Jobs,0,Jobs,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div[10]/a,A,Jobs,22,26,592,1527
14,footer__link,div#mantle_skin > div:nth-of-type(6) > div > div:nth-of-type(11) > a,0,Help,0,Help,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div[11]/a,A,Help,23,25,628,1527
14,footer__link,div#mantle_skin > div:nth-of-type(6) > div > div:nth-of-type(12) > a,0,Terms,0,Terms,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div[12]/a,A,Terms,24,32,663,1527
14,footer__link,div#mantle_skin > div:nth-of-type(6) > div > div:nth-of-type(13) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div[13]/a,A,Privacy Policy,25,75,706,1527
14,footer__link,div#mantle_skin > div:nth-of-type(6) > div > div:nth-of-type(14) > a,0,Ad Choices,0,Ad Choices,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div[14]/a,A,Ad Choices,26,62,791,1527
14,footer__link,div#mantle_skin > div:nth-of-type(6) > div > div:nth-of-type(15) > a,0,Cookie Policy,0,Cookie Pol,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div[15]/a,A,Cookie Policy,27,74,863,1527
