height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
55,c-call-to-action c-glyph,main#mainContent > div:nth-of-type(5) > div > div > div > div > section > a:nth-of-type(2),0,LEARN MORE ABOUT OFFICE 365,0,LEARN MORE,A,/html/body/main/div[5]/div/div/div/div/section/a[2],A,LEARN MORE ABOUT OFFICE 365,27,234,96,1711
314,0,main#mainContent > div:nth-of-type(5) > div > div > div:nth-of-type(2) > section > a,0,Windows 10 EnterpriseDownload the free 90-day evaluation for IT professionals.,0,Windows 10,A,/html/body/main/div[5]/div/div/div[2]/section/a,A,Windows 10 EnterpriseDownload the free 90-day evaluation for IT professionals.,28,234,354,1397
55,c-call-to-action c-glyph,main#mainContent > div:nth-of-type(5) > div > div > div:nth-of-type(2) > section > a:nth-of-type(2),0,DOWNLOAD WINDOWS 10 ENTERPRISE,0,DOWNLOAD W,A,/html/body/main/div[5]/div/div/div[2]/section/a[2],A,DOWNLOAD WINDOWS 10 ENTERPRISE,29,234,354,1711
314,0,main#mainContent > div:nth-of-type(5) > div > div:nth-of-type(2) > div > section > a,0,Azure Cloud ServicesThe cloud on your terms. Start building apps today.,0,Azure Clou,A,/html/body/main/div[5]/div/div[2]/div/section/a,A,Azure Cloud ServicesThe cloud on your terms. Start building apps today.,30,234,612,1397
38,c-call-to-action c-glyph,main#mainContent > div:nth-of-type(5) > div > div:nth-of-type(2) > div > section > a:nth-of-type(2),0,GET A FREE ACCOUNT,0,GET A FREE,A,/html/body/main/div[5]/div/div[2]/div/section/a[2],A,GET A FREE ACCOUNT,31,166,612,1711
314,0,main#mainContent > div:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(2) > section > a,0,"Surface MembershipEquip your business with upgrades, support, and more.",0,Surface Me,A,/html/body/main/div[5]/div/div[2]/div[2]/section/a,A,"Surface MembershipEquip your business with upgrades, support, and more.",32,234,870,1397
55,c-call-to-action c-glyph,main#mainContent > div:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(2) > section > a:nth-of-type(2),0,LEARN ABOUT SURFACE MEMBERSHIP,0,LEARN ABOU,A,/html/body/main/div[5]/div/div[2]/div[2]/section/a[2],A,LEARN ABOUT SURFACE MEMBERSHIP,33,234,870,1711
10,0,main#mainContent > div:nth-of-type(6) > div > div > div > button,0,,0,,BUTTON,/html/body/main/div[6]/div/div/div/button,BUTTON,,34,12,560,2190
10,0,main#mainContent > div:nth-of-type(6) > div > div > div > button:nth-of-type(2),0,,0,,BUTTON,/html/body/main/div[6]/div/div/div/button[2],BUTTON,,35,12,572,2190
36,c-action-toggle c-glyph f-toggle glyph-pause,main#mainContent > div:nth-of-type(6) > div > div > button,0,,0,,BUTTON,/html/body/main/div[6]/div/div/button,BUTTON,Pause slideshow,36,38,592,2177
48,c-flipper f-previous,button#previousbottom,previousbottom,,0,,BUTTON,/html/body/main/div[6]/div/button,BUTTON,,37,24,60,1995
48,c-flipper f-next,button#nextbottom,nextbottom,,0,,BUTTON,/html/body/main/div[6]/div/button[2],BUTTON,,38,24,1116,1995
41,c-call-to-action c-glyph,section#b_hero_img > div > div > div > a,0,LEARN MORE,0,LEARN MORE,A,/html/body/main/div[6]/div/div[2]/ul/li/section/div/div/div/a,A,LEARN MORE,39,156,127,2068
32,0,main#mainContent > div:nth-of-type(7) > div > div > ul > li > a,0,,0,,A,/html/body/main/div[7]/div/div/ul/li/a,A,,40,32,194,2233
32,0,main#mainContent > div:nth-of-type(7) > div > div > ul > li:nth-of-type(2) > a,0,,0,,A,/html/body/main/div[7]/div/div/ul/li[2]/a,A,,41,32,238,2233
32,0,main#mainContent > div:nth-of-type(7) > div > div > ul > li:nth-of-type(3) > a,0,,0,,A,/html/body/main/div[7]/div/div/ul/li[3]/a,A,,42,32,282,2233
16,c-hyperlink,footer#uhf-footer > nav > div > div > ul > li > a,0,Windows,0,Windows,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div/ul/li/a,A,Windows,43,45,60,2345
16,c-hyperlink,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(2) > a,0,Office,0,Office,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div/ul/li[2]/a,A,Office,44,29,60,2377
16,c-hyperlink,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(3) > a,0,Skype,0,Skype,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div/ul/li[3]/a,A,Skype,45,29,60,2409
16,c-hyperlink,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(4) > a,0,Outlook,0,Outlook,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div/ul/li[4]/a,A,Outlook,46,39,60,2441
16,c-hyperlink,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(5) > a,0,OneDrive,0,OneDrive,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div/ul/li[5]/a,A,OneDrive,47,46,60,2473
16,c-hyperlink,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(6) > a,0,MSN,0,MSN,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div/ul/li[6]/a,A,MSN,48,24,60,2505
16,c-hyperlink,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li > a,0,Microsoft Surface,0,Microsoft ,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div[2]/ul/li/a,A,Microsoft Surface,49,85,252,2345
16,c-hyperlink,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Xbox,0,Xbox,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div[2]/ul/li[2]/a,A,Xbox,50,24,252,2377
16,c-hyperlink,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,PC and laptops,0,PC and lap,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div[2]/ul/li[3]/a,A,PC and laptops,51,73,252,2409
16,c-hyperlink,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Microsoft Lumia,0,Microsoft ,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div[2]/ul/li[4]/a,A,Microsoft Lumia,52,78,252,2441
16,c-hyperlink,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Microsoft Band,0,Microsoft ,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div[2]/ul/li[5]/a,A,Microsoft Band,53,74,252,2473
16,c-hyperlink,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Microsoft HoloLens,0,Microsoft ,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div[2]/ul/li[6]/a,A,Microsoft HoloLens,54,94,252,2505
16,c-hyperlink,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li > a,0,Account profile,0,Account pr,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div[3]/ul/li/a,A,Account profile,55,74,432,2345
16,c-hyperlink,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Order tracking,0,Order trac,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div[3]/ul/li[2]/a,A,Order tracking,56,70,432,2377
16,c-hyperlink,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Store locations,0,Store loca,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div[3]/ul/li[3]/a,A,Store locations,57,72,432,2409
16,c-hyperlink,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Returns,0,Returns,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div[3]/ul/li[4]/a,A,Returns,58,37,432,2441
16,c-hyperlink,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Sales & support,0,Sales & su,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div/div[3]/ul/li[5]/a,A,Sales & support,59,77,432,2473
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li > a,0,Download Center,0,Download C,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div/ul/li/a,A,Download Center,60,85,600,2345
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,0,Windows downloads,0,Windows do,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div/ul/li[2]/a,A,Windows downloads,61,101,600,2377
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > a,0,Windows 10 apps,0,Windows 10,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div/ul/li[3]/a,A,Windows 10 apps,62,86,600,2409
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(4) > a,0,Office apps,0,Office app,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div/ul/li[4]/a,A,Office apps,63,55,600,2441
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(5) > a,0,Microsoft Lumia apps,0,Microsoft ,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div/ul/li[5]/a,A,Microsoft Lumia apps,64,105,600,2473
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(6) > a,0,Internet Explorer,0,Internet E,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div/ul/li[6]/a,A,Internet Explorer,65,81,600,2505
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li > a,0,Diversity and inclusion,0,Diversity ,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div[2]/ul/li/a,A,Diversity and inclusion,66,109,792,2345
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Accessibility,0,Accessibil,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div[2]/ul/li[2]/a,A,Accessibility,67,59,792,2377
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Microsoft in education,0,Microsoft ,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div[2]/ul/li[3]/a,A,Microsoft in education,68,109,792,2409
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Microsoft philanthropies,0,Microsoft ,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div[2]/ul/li[4]/a,A,Microsoft philanthropies,69,119,792,2441
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Corporate social responsibility,0,Corporate ,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div[2]/ul/li[5]/a,A,Corporate social responsibility,70,146,792,2473
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Privacy at Microsoft,0,Privacy at,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div[2]/ul/li[6]/a,A,Privacy at Microsoft,71,95,792,2505
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li > a,0,Careers,0,Careers,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div[3]/ul/li/a,A,Careers,72,36,972,2345
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,About Microsoft,0,About Micr,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div[3]/ul/li[2]/a,A,About Microsoft,73,79,972,2377
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Company news,0,Company ne,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div[3]/ul/li[3]/a,A,Company news,74,74,972,2409
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Investors,0,Investors,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div[3]/ul/li[4]/a,A,Investors,75,44,972,2441
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Research,0,Research,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div[3]/ul/li[5]/a,A,Research,76,43,972,2473
16,c-hyperlink,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,Site map,0,Site map,A,/html/body/div[2]/div/span/section/div/div/footer/nav/div[2]/div[3]/ul/li[6]/a,A,Site map,77,43,972,2505
24,c-hyperlink c-glyph glyph-world,a#locale-picker-link,locale-picker-link,English (United States),0,English (U,A,/html/body/div[2]/div/span/section/div/div/footer/section/a,A,English (United States),78,163,60,2559
15,c-hyperlink,footer#uhf-footer > section > ul > li > a,0,Contact us,0,Contact us,A,/html/body/div[2]/div/span/section/div/div/footer/section/ul/li/a,A,Contact us,79,52,579,2562
15,c-hyperlink,footer#uhf-footer > section > ul > li:nth-of-type(2) > a,0,Privacy & cookies,0,Privacy & ,A,/html/body/div[2]/div/span/section/div/div/footer/section/ul/li[2]/a,A,Privacy & cookies,80,85,654,2562
15,c-hyperlink,footer#uhf-footer > section > ul > li:nth-of-type(3) > a,0,Terms of use,0,Terms of u,A,/html/body/div[2]/div/span/section/div/div/footer/section/ul/li[3]/a,A,Terms of use,81,62,763,2562
15,c-hyperlink,footer#uhf-footer > section > ul > li:nth-of-type(4) > a,0,Trademarks,0,Trademarks,A,/html/body/div[2]/div/span/section/div/div/footer/section/ul/li[4]/a,A,Trademarks,82,56,850,2562
15,c-hyperlink,footer#uhf-footer > section > ul > li:nth-of-type(5) > a,0,About our ads,0,About our ,A,/html/body/div[2]/div/span/section/div/div/footer/section/ul/li[5]/a,A,About our ads,83,69,930,2562
