height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
37,logo,div#wrapper > header > div > h1 > a,0,Fox News,0,Fox News,A,/html/body/div/header/div/h1/a,A,Fox News,1,132,8,21
19,0,nav#main-nav > ul > li > a,0,U.S.,0,U.S.,A,/html/body/div/header/div[2]/div/div/nav/ul/li/a,A,U.S.,2,28,48,80
19,0,nav#main-nav > ul > li:nth-of-type(2) > a,0,World,0,World,A,/html/body/div/header/div[2]/div/div/nav/ul/li[2]/a,A,World,3,40,48,98
19,0,nav#main-nav > ul > li:nth-of-type(3) > a,0,Opinion,0,Opinion,A,/html/body/div/header/div[2]/div/div/nav/ul/li[3]/a,A,Opinion,4,52,48,117
19,0,nav#main-nav > ul > li:nth-of-type(4) > a,0,Politics,0,Politics,A,/html/body/div/header/div[2]/div/div/nav/ul/li[4]/a,A,Politics,5,48,48,135
19,0,nav#main-nav > ul > li:nth-of-type(5) > a,0,Entertainment,0,Entertainm,A,/html/body/div/header/div[2]/div/div/nav/ul/li[5]/a,A,Entertainment,6,91,48,154
19,0,nav#main-nav > ul > li:nth-of-type(6) > a,0,Business,0,Business,A,/html/body/div/header/div[2]/div/div/nav/ul/li[6]/a,A,Business,7,57,48,172
19,0,nav#main-nav > ul > li:nth-of-type(7) > a,0,Lifestyle,0,Lifestyle,A,/html/body/div/header/div[2]/div/div/nav/ul/li[7]/a,A,Lifestyle,8,57,48,191
19,0,nav#main-nav > ul > li:nth-of-type(8) > a,0,TV,0,TV,A,/html/body/div/header/div[2]/div/div/nav/ul/li[8]/a,A,TV,9,21,48,209
19,0,nav#main-nav > ul > li:nth-of-type(9) > a,0,Fox Nation,0,Fox Nation,A,/html/body/div/header/div[2]/div/div/nav/ul/li[9]/a,A,Fox Nation,10,72,48,228
19,0,nav#main-nav > ul > li:nth-of-type(10) > a,0,Listen,0,Listen,A,/html/body/div/header/div[2]/div/div/nav/ul/li[10]/a,A,Listen,11,40,48,246
19,js-menu-toggle,nav#main-nav > ul > li:nth-of-type(11) > a,0,More,0,More,A,/html/body/div/header/div[2]/div/div/nav/ul/li[11]/a,A,More,12,35,48,265
19,js-focus-search,div#wrapper > header > div:nth-of-type(2) > div > div:nth-of-type(2) > div > a,0,Expand / Collapse search,0,Expand / C,A,/html/body/div/header/div[2]/div/div[2]/div/a,A,Expand / Collapse search,13,162,8,299
19,login,div#account > div > a,0,Login,0,Login,A,/html/body/div/header/div[2]/div/div[2]/div[2]/div/a,A,Login,14,38,8,318
19,0,div#wrapper > header > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > a,0,Watch TV,0,Watch TV,A,/html/body/div/header/div[2]/div/div[2]/div[3]/a,A,Watch TV,15,66,8,336
19,js-menu-toggle,div#wrapper > header > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(4) > a,0,Menu,0,Menu,A,/html/body/div/header/div[2]/div/div[2]/div[4]/a,A,Menu,16,37,8,355
19,0,div#wrapper > header > div:nth-of-type(3) > div > div > nav > ul > li > a,0,Kamala Harris,0,Kamala Har,A,/html/body/div/header/div[3]/div/div/nav/ul/li/a,A,Kamala Harris,17,94,48,408
19,0,div#wrapper > header > div:nth-of-type(3) > div > div > nav > ul > li:nth-of-type(2) > a,0,2020 election,0,2020 elect,A,/html/body/div/header/div[3]/div/div/nav/ul/li[2]/a,A,2020 election,18,87,48,426
19,0,div#wrapper > header > div:nth-of-type(3) > div > div > nav > ul > li:nth-of-type(3) > a,0,Coronavirus,0,Coronaviru,A,/html/body/div/header/div[3]/div/div/nav/ul/li[3]/a,A,Coronavirus,19,79,48,445
19,0,div#wrapper > header > div:nth-of-type(3) > div > div:nth-of-type(2) > nav > ul > li > a,0,SP500,0,SP500,A,/html/body/div/header/div[3]/div/div[2]/nav/ul/li/a,A,SP500,20,42,48,514
19,0,div#wrapper > header > div:nth-of-type(3) > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > a,0,I:COMP,0,I:COMP,A,/html/body/div/header/div[3]/div/div[2]/nav/ul/li[2]/a,A,I:COMP,21,55,48,532
19,0,div#wrapper > header > div:nth-of-type(3) > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > a,0,I:DJI,0,I:DJI,A,/html/body/div/header/div[3]/div/div[2]/nav/ul/li[3]/a,A,I:DJI,22,33,48,551
19,0,div#wrapper > header > div:nth-of-type(3) > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(4) > a,0,More,0,More,A,/html/body/div/header/div[3]/div/div[2]/nav/ul/li[4]/a,A,More,23,35,48,569
22,resp_site_search,div#wrapper > header > div:nth-of-type(4) > div > div > div > form > fieldset > input,0,,q,,INPUT,/html/body/div/header/div[4]/div/div/div/form/fieldset/input,INPUT,,24,147,24,648
22,resp_site_submit,div#wrapper > header > div:nth-of-type(4) > div > div > div > form > fieldset > input:nth-of-type(2),0,,0,,INPUT,/html/body/div/header/div[4]/div/div/div/form/fieldset/input[2],INPUT,,25,58,175,648
12,0,div#wrapper > header > div:nth-of-type(4) > div:nth-of-type(2) > div > nav > h6 > a,0,U.S.,0,U.S.,A,/html/body/div/header/div[4]/div[2]/div/nav/h6/a,A,U.S.,26,19,8,707
19,0,div#wrapper > header > div:nth-of-type(4) > div:nth-of-type(2) > div > nav > ul > li > a,0,Crime,0,Crime,A,/html/body/div/header/div[4]/div[2]/div/nav/ul/li/a,A,Crime,27,40,48,744
19,0,div#wrapper > header > div:nth-of-type(4) > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(2) > a,0,Military,0,Military,A,/html/body/div/header/div[4]/div[2]/div/nav/ul/li[2]/a,A,Military,28,52,48,762
19,0,div#wrapper > header > div:nth-of-type(4) > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(3) > a,0,Education,0,Education,A,/html/body/div/header/div[4]/div[2]/div/nav/ul/li[3]/a,A,Education,29,65,48,781
19,0,div#wrapper > header > div:nth-of-type(4) > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(4) > a,0,Terror,0,Terror,A,/html/body/div/header/div[4]/div[2]/div/nav/ul/li[4]/a,A,Terror,30,40,48,799
19,0,div#wrapper > header > div:nth-of-type(4) > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(5) > a,0,Immigration,0,Immigratio,A,/html/body/div/header/div[4]/div[2]/div/nav/ul/li[5]/a,A,Immigration,31,80,48,818
19,0,div#wrapper > header > div:nth-of-type(4) > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(6) > a,0,Economy,0,Economy,A,/html/body/div/header/div[4]/div[2]/div/nav/ul/li[6]/a,A,Economy,32,61,48,836
19,0,div#wrapper > header > div:nth-of-type(4) > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(7) > a,0,Personal Freedoms,0,Personal F,A,/html/body/div/header/div[4]/div[2]/div/nav/ul/li[7]/a,A,Personal Freedoms,33,122,48,855
19,0,div#wrapper > header > div:nth-of-type(4) > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(8) > a,0,Fox News Investigates,0,Fox News I,A,/html/body/div/header/div[4]/div[2]/div/nav/ul/li[8]/a,A,Fox News Investigates,34,146,48,873
