height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
47,arbor-link arbor-foreground-color--panda-black arbor-link--standard arbor-link--text-style,div#component9019210491678703991 > main > section:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(6) > p > a,0,"secure, distributed infrastructure",0,"secure, di",A,/html/body/div[13]/div/main/section[4]/div/div[2]/div[6]/p/a,A,"secure, distributed infrastructure",16,175,808,3474
21,arbor-link arbor-foreground-color--panda-black arbor-link--standard arbor-link--text-style,div#component9019210491678703991 > main > section:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(6) > p > a:nth-of-type(2),0,admin tools,0,admin tool,A,/html/body/div[13]/div/main/section[4]/div/div[2]/div[6]/p/a[2],A,admin tools,17,99,979,3500
16,arbor-link arbor-foreground-color--dbx-blue arbor-link--standard arbor-link--text-style,div#component9019210491678703991 > main > section:nth-of-type(5) > section > div > div > a,0,Learn more about our customers,0,Learn more,A,/html/body/div[13]/div/main/section[5]/section/div/div/a,A,Learn more about our customers,18,279,100,3876
180,customers__marquee-customer-button,div#component9019210491678703991 > main > section:nth-of-type(5) > section:nth-of-type(2) > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[13]/div/main/section[5]/section[2]/div[2]/button,BUTTON,,19,180,10,3952
180,customers__marquee-customer-button,div#component9019210491678703991 > main > section:nth-of-type(5) > section:nth-of-type(2) > div:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div[13]/div/main/section[5]/section[2]/div[3]/button,BUTTON,,20,180,210,3952
180,customers__marquee-customer-button,div#component9019210491678703991 > main > section:nth-of-type(5) > section:nth-of-type(2) > div:nth-of-type(4) > button,0,,0,,BUTTON,/html/body/div[13]/div/main/section[5]/section[2]/div[4]/button,BUTTON,,21,180,810,3952
180,customers__marquee-customer-button,div#component9019210491678703991 > main > section:nth-of-type(5) > section:nth-of-type(2) > div:nth-of-type(5) > button,0,,0,,BUTTON,/html/body/div[13]/div/main/section[5]/section[2]/div[5]/button,BUTTON,,22,180,1010,3952
180,customers__marquee-customer-button,div#component9019210491678703991 > main > section:nth-of-type(5) > section:nth-of-type(2) > div:nth-of-type(6) > button,0,,0,,BUTTON,/html/body/div[13]/div/main/section[5]/section[2]/div[6]/button,BUTTON,,23,180,10,4152
180,customers__marquee-customer-button,div#component9019210491678703991 > main > section:nth-of-type(5) > section:nth-of-type(2) > div:nth-of-type(7) > button,0,,0,,BUTTON,/html/body/div[13]/div/main/section[5]/section[2]/div[7]/button,BUTTON,,24,180,210,4152
180,customers__marquee-customer-button,div#component9019210491678703991 > main > section:nth-of-type(5) > section:nth-of-type(2) > div:nth-of-type(8) > button,0,,0,,BUTTON,/html/body/div[13]/div/main/section[5]/section[2]/div[8]/button,BUTTON,,25,180,810,4152
180,customers__marquee-customer-button,div#component9019210491678703991 > main > section:nth-of-type(5) > section:nth-of-type(2) > div:nth-of-type(9) > button,0,,0,,BUTTON,/html/body/div[13]/div/main/section[5]/section[2]/div[9]/button,BUTTON,,26,180,1010,4152
44,arbor-button arbor-button--standard-medium-padding arbor-button--standard-size arbor-button--panda-white,div#component9019210491678703991 > main > section:nth-of-type(6) > div > div:nth-of-type(2) > div > div > a,0,Try free for 30 days,0,Try free f,A,/html/body/div[13]/div/main/section[6]/div/div[2]/div/div/a,A,Try free for 30 days,27,209,891,4462
17,arbor-link arbor-foreground-color--panda-black arbor-link--small arbor-link--text-style,div#component9019210491678703991 > main > section:nth-of-type(6) > div > div:nth-of-type(2) > div > div > p > a,0,purchase now,0,purchase n,A,/html/body/div[13]/div/main/section[6]/div/div[2]/div/div/p/a,A,purchase now,28,93,908,4528
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li > ul > li > a,0,Desktop app,0,Desktop ap,A,/html/body/div[13]/div/section/div/ul/li/ul/li/a,A,Desktop app,29,78,100,4870
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li > ul > li:nth-of-type(2) > a,0,Mobile apps,0,Mobile app,A,/html/body/div[13]/div/section/div/ul/li/ul/li[2]/a,A,Mobile apps,30,75,100,4901
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li > ul > li:nth-of-type(3) > a,0,Plans,0,Plans,A,/html/body/div[13]/div/section/div/ul/li/ul/li[3]/a,A,Plans,31,33,100,4932
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li > ul > li:nth-of-type(4) > a,0,Security,0,Security,A,/html/body/div[13]/div/section/div/ul/li/ul/li[4]/a,A,Security,32,52,100,4963
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li > ul > li:nth-of-type(5) > a,0,Features,0,Features,A,/html/body/div[13]/div/section/div/ul/li/ul/li[5]/a,A,Features,33,53,100,4994
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(2) > ul > li > a,0,About us,0,About us,A,/html/body/div[13]/div/section/div/ul/li[2]/ul/li/a,A,About us,34,55,308,4870
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Jobs,0,Jobs,A,/html/body/div[13]/div/section/div/ul/li[2]/ul/li[2]/a,A,Jobs,35,27,308,4901
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Press,0,Press,A,/html/body/div[13]/div/section/div/ul/li[2]/ul/li[3]/a,A,Press,36,33,308,4932
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Investor relations,0,Investor r,A,/html/body/div[13]/div/section/div/ul/li[2]/ul/li[4]/a,A,Investor relations,37,106,308,4963
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Blog,0,Blog,A,/html/body/div[13]/div/section/div/ul/li[2]/ul/li[5]/a,A,Blog,38,28,308,4994
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(3) > ul > li > a,0,Help center,0,Help cente,A,/html/body/div[13]/div/section/div/ul/li[3]/ul/li/a,A,Help center,39,72,517,4870
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Contact us,0,Contact us,A,/html/body/div[13]/div/section/div/ul/li[3]/ul/li[2]/a,A,Contact us,40,67,517,4901
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Cookies,0,Cookies,A,/html/body/div[13]/div/section/div/ul/li[3]/ul/li[3]/a,A,Cookies,41,49,517,4932
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Privacy & terms,0,Privacy & ,A,/html/body/div[13]/div/section/div/ul/li[3]/ul/li[4]/a,A,Privacy & terms,42,96,517,4963
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Sitemap,0,Sitemap,A,/html/body/div[13]/div/section/div/ul/li[3]/ul/li[5]/a,A,Sitemap,43,52,517,4994
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(4) > ul > li > a,0,Developers,0,Developers,A,/html/body/div[13]/div/section/div/ul/li[4]/ul/li/a,A,Developers,44,69,725,4870
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,Referrals,0,Referrals,A,/html/body/div[13]/div/section/div/ul/li[4]/ul/li[2]/a,A,Referrals,45,55,725,4901
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,Forum,0,Forum,A,/html/body/div[13]/div/section/div/ul/li[4]/ul/li[3]/a,A,Forum,46,40,725,4932
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(5) > ul > li > a,0,Plus,0,Plus,A,/html/body/div[13]/div/section/div/ul/li[5]/ul/li/a,A,Plus,47,26,933,4870
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(5) > ul > li:nth-of-type(2) > a,0,Professional,0,Profession,A,/html/body/div[13]/div/section/div/ul/li[5]/ul/li[2]/a,A,Professional,48,75,933,4901
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(5) > ul > li:nth-of-type(3) > a,0,Dropbox Business,0,Dropbox Bu,A,/html/body/div[13]/div/section/div/ul/li[5]/ul/li[3]/a,A,Dropbox Business,49,111,933,4932
16,arbor-link arbor-foreground-color--panda-white arbor-link--micro arbor-link--nav-style,div#component9019210491678703991 > section > div > ul > li:nth-of-type(5) > ul > li:nth-of-type(4) > a,0,Dropbox Enterprise,0,Dropbox En,A,/html/body/div[13]/div/section/div/ul/li[5]/ul/li[4]/a,A,Dropbox Enterprise,50,120,933,4963
29,button-as-link react-locale-selector-link,span#locale-link > button,0,,0,,BUTTON,/html/body/div[13]/div/section/div/div/div/div/span/button,BUTTON,English (United States),51,187,100,5166
