height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
128,0,a#crs_itemLink_5,crs_itemLink_5,Drops Bond theme song,0,Drops Bond,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[6]/a,A,Drops Bond theme song,17,186,1092,449
128,0,a#crs_itemLink_6,crs_itemLink_6,Take the news quiz,0,Take the n,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[7]/a,A,Take the news quiz,18,186,1286,449
128,0,a#crs_itemLink_7,crs_itemLink_7,On This Day: 273,0,On This Da,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[8]/a,A,On This Day: 273,19,186,1480,449
128,0,a#crs_itemLink_8,crs_itemLink_8,Ignores Barr's request,0,Ignores Ba,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[9]/a,A,Ignores Barr's request,20,186,1674,449
128,0,a#crs_itemLink_9,crs_itemLink_9,Temp nears 70 degrees,0,Temp nears,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[10]/a,A,Temp nears 70 degrees,21,186,1868,449
128,0,a#crs_itemLink_10,crs_itemLink_10,Returns with new album,0,Returns wi,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[11]/a,A,Returns with new album,22,186,2062,449
128,0,a#crs_itemLink_11,crs_itemLink_11,Gunmen free 'El Porky',0,Gunmen fre,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[12]/a,A,Gunmen free 'El Porky',23,186,2256,449
128,0,a#crs_itemLink_12,crs_itemLink_12,$1.5B to mine uranium?,0,$1.5B to m,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[13]/a,A,$1.5B to mine uranium?,24,186,2450,449
128,0,a#crs_itemLink_13,crs_itemLink_13,"Lifts cop, is arrested",0,"Lifts cop,",A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[14]/a,A,"Lifts cop, is arrested",25,186,2644,449
128,0,a#crs_itemLink_14,crs_itemLink_14,Family forgives killer,0,Family for,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[15]/a,A,Family forgives killer,26,186,2838,449
258,vs_rowitem vs_iotd_img,div#vert_iotd > div > div > a,0,"Feb 13, 2020",0,"Feb 13, 20",A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/a,A,"Feb 13, 2020",27,390,122,639
16,learn_more,div#vert_iotd > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div/a,A,Learn more,28,81,540,799
20,0,div#vert_iotd > div > div > div > div:nth-of-type(4) > ul > li > a,0,,0,,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div/div[4]/ul/li/a,A,,29,24,546,861
20,0,div#vert_iotd > div > div > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,,0,,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div/div[4]/ul/li[2]/a,A,,30,24,582,861
258,map,div#vs_iotd_mod > a,0,,0,,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div[2]/a,A,,31,195,903,639
16,0,a#privacy,privacy,Privacy and Cookies,0,Privacy an,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li/a,A,Privacy and Cookies,32,114,61,923
16,0,a#legal,legal,Legal,0,Legal,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[2]/a,A,Legal,33,30,199,923
16,0,footer#footer > ul > li:nth-of-type(3) > a,0,Advertise,0,Advertise,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[3]/a,A,Advertise,34,53,253,923
16,0,footer#footer > ul > li:nth-of-type(4) > a,0,About our ads,0,About our ,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[4]/a,A,About our ads,35,81,330,923
16,0,a#help,help,Help,0,Help,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[5]/a,A,Help,36,26,434,923
16,0,a#sb_feedback,sb_feedback,Feedback,0,Feedback,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[6]/a,A,Feedback,37,54,484,923
