height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
1,off-screen,a#piNavSkipToContent,piNavSkipToContent,,piNavSkipToContent,,A,/html/body/div[4]/div/div/nav/div/div/a,A,,14,1,-5000,86
14,0,a#Link_1426132559014,Link_1426132559014,Need Help?,Link_1426132559014,Need Help?,A,/html/body/div[4]/div[2]/div/div/div/div/div/div/div/div/div/div/a,A,Need Help?,15,57,221,239
40,0,a#Link_1482509192388,Link_1482509192388,Open an Account,Link_1482509192388,Open an Ac,A,/html/body/div[4]/div[2]/div/div/div/div/div/div/div/div/div/div[3]/a,A,Open an Account,16,215,64,248
21,0,a#Link_1476122135908,Link_1476122135908,Find out more,Link_1476122135908,Find out m,A,/html/body/div[4]/div[2]/div/div/div/div/div/div/div[2]/div/div/div/div/div/div/div[2]/a,A,Find out more,17,102,358,314
27,0,a#Link_1457125035524,Link_1457125035524,Planning and advice,Link_1457125035524,Planning a,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div/div/div/div/div[2]/div/div/h3/a,A,Planning and advice,18,202,140,556
27,0,a#Link_1457125035524,Link_1457125035524,Straightforward pricing,Link_1457125035524,Straightfo,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div/div/div/div/div[2]/div[2]/div/h3/a,A,Straightforward pricing,19,232,484,556
27,0,a#Link_1457125035524,Link_1457125035524,Robust investing tools,Link_1457125035524,Robust inv,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div/div/div/div/div[2]/div[3]/div/h3/a,A,Robust investing tools,20,222,848,556
19,0,a#Link_1482434357234,Link_1482434357234,Get your score now,Link_1482434357234,Get your s,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[2]/div/div[2]/p[2]/a,A,Get your score now,21,139,87,1015
21,0,a#Link_1529866474239,Link_1529866474239,Explore our wealth management services,Link_1529866474239,Explore ou,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[3]/div/div/div/div[2]/div[2]/p/a,A,Explore our wealth management services,22,353,388,1314
60,hp-tablinks active,div#hp-tabs > div > button,0,,Value,,BUTTON,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div/button,BUTTON,Value,23,342,87,1520
55,hp-tablinks,div#hp-tabs > div > button:nth-of-type(2),0,,Tools,,BUTTON,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div/button[2],BUTTON,Tools & Guidance,24,342,428,1526
55,hp-tablinks,div#hp-tabs > div > button:nth-of-type(3),0,,Service,,BUTTON,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div/button[3],BUTTON,Service,25,342,769,1526
19,0,div#Value > table > tbody > tr > td > span > a,0,Online U.S. equity and option trades,0,Online U.S,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div[3]/table/tbody/tr/td/span/a,A,Online U.S. equity and option trades,26,257,95,1671
19,0,div#Value > table > tbody > tr:nth-of-type(2) > td > span > a,0,Online options (per contract rate),0,Online opt,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div[3]/table/tbody/tr[2]/td/span/a,A,Online options (per contract rate),27,234,95,1710
19,0,div#Value > table > tbody > tr:nth-of-type(3) > td > span > a,0,Lowest published margin rates‡,0,Lowest pub,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div[3]/table/tbody/tr[3]/td/span/a,A,Lowest published margin rates‡,28,222,95,1749
19,popup,div#Value > table > tbody > tr:nth-of-type(4) > td > span > a,0,In-depth research from 20+ independent providersOpens in a new window,0,In-depth r,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div[3]/table/tbody/tr[4]/td/span/a,A,In-depth research from 20+ independent providersOpens in a new window,29,374,95,1788
21,0,a#Link_1516391768242,Link_1516391768242,,Link_1516391768242,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[5]/div/div/div/div/div/div/p/a,A,,30,200,102,1939
23,0,a#Link_1516391768242,Link_1516391768242,,Link_1516391768242,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[5]/div/div/div/div/div[2]/div/p/strong/a,A,,31,200,356,1938
23,0,a#Link_1516391768242,Link_1516391768242,,Link_1516391768242,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[5]/div/div/div[2]/div/div/div/p/strong/a,A,,32,200,644,1938
23,0,a#Link_1516391768242,Link_1516391768242,,Link_1516391768242,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[5]/div/div/div[2]/div/div[2]/div/p/strong/a,A,,33,200,898,1938
18,popup,a#Link_1464882377771,Link_1464882377771,FINRA's BrokerCheckOpens in a new window,Link_1464882377771,FINRA's Br,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[5]/div/div[2]/div/div/p/a,A,FINRA's BrokerCheckOpens in a new window,34,164,654,2071
39,0,a#Link_1482428714969,Link_1482428714969,Open an Account,Link_1482428714969,Open an Ac,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[6]/div[2]/div/div/div[3]/a,A,Open an Account,35,142,529,2350
44,0,div#hp-ratings-multicolumn > div > a,0,Trading with our  Brokerage Account,0,Trading wi,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div/a,A,Trading with our  Brokerage Account,36,229,349,2560
35,0,div#hp-ratings-multicolumn > div > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div/a[2],A,,37,229,349,2604
17,hp-ratings-mini-star,div#hp-ratings-multicolumn > div > a:nth-of-type(3),0,4.3 Stars,0,4.3 Stars,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div/a[3],A,4.3 Stars,38,229,349,2644
44,0,div#hp-ratings-multicolumn > div:nth-of-type(2) > a,0,Saving for retirement  with our Rollover IRA,0,Saving for,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div[2]/a,A,Saving for retirement  with our Rollover IRA,39,229,617,2560
35,0,div#hp-ratings-multicolumn > div:nth-of-type(2) > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div[2]/a[2],A,,40,229,617,2604
17,hp-ratings-mini-star,div#hp-ratings-multicolumn > div:nth-of-type(2) > a:nth-of-type(3),0,4.3 Stars,0,4.3 Stars,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div[2]/a[3],A,4.3 Stars,41,229,617,2644
44,0,div#hp-ratings-multicolumn > div:nth-of-type(3) > a,0,Simplifying with our  Cash Management Account,0,Simplifyin,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div[3]/a,A,Simplifying with our  Cash Management Account,42,229,884,2560
35,0,div#hp-ratings-multicolumn > div:nth-of-type(3) > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div[3]/a[2],A,,43,229,884,2604
17,hp-ratings-mini-star,div#hp-ratings-multicolumn > div:nth-of-type(3) > a:nth-of-type(3),0,4.1 Stars,0,4.1 Stars,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div[3]/a[3],A,4.1 Stars,44,229,884,2644
23,hp-ratings-cta,div#hp-ratings-contentbox > a,0,See ratings for all products and services,0,See rating,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/a,A,See ratings for all products and services,45,339,562,2694
21,0,a#Link_1507038902574,Link_1507038902574,Behind the market pullback,Link_1507038902574,Behind the,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div/div[2]/div/div/div/p/a,A,Behind the market pullback,46,217,87,2879
21,0,a#Link_1507038902574,Link_1507038902574,Investing in volatility,Link_1507038902574,Investing ,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div/div[2]/div/div/div/p[2]/a,A,Investing in volatility,47,160,87,2953
21,0,a#Link_1507038890890,Link_1507038890890,Year-end tax moves,Link_1507038890890,Year-end t,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div/div[2]/div/div/div/p[3]/a,A,Year-end tax moves,48,159,87,3027
21,0,a#Link_1483741071971,Link_1483741071971,See all Fidelity Viewpoints® articles,Link_1483741071971,See all Fi,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div/div[3]/a,A,See all Fidelity Viewpoints® articles,49,280,87,3132
33,0,input#first-name,first-name,,firstName,,INPUT,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div[2]/div/div/form/div/div[2]/div/div[2]/div/input,INPUT,,50,370,743,2964
33,0,input#last-name,last-name,,lastName,,INPUT,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div[2]/div/div/form/div/div[2]/div[2]/div[2]/div/input,INPUT,,51,370,743,3048
33,0,input#email-address,email-address,,emailAddress,,INPUT,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div[2]/div/div/form/div/div[2]/div[3]/div[2]/div/input,INPUT,,52,370,743,3133
30,0,a#submit-button,submit-button,Subscribe,0,Subscribe,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div[2]/div/div/form/div/div[2]/div[4]/div/a,A,Subscribe,53,97,743,3203
66,scl-center,a#Link_1438689092661,Link_1438689092661,,Link_1438689092661,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[10]/div/div/div/div[3]/div[2]/div/p/a,A,,54,308,446,3610
45,0,a#Link_1438689092661,Link_1438689092661,Chat with a  representative,Link_1438689092661,Chat with ,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[10]/div/div/div/div[3]/div[2]/div/p[2]/a,A,Chat with a  representative,55,114,543,3678
60,scl-center,div#bottompage00contact00NCL > div > div > div > div:nth-of-type(3) > div:nth-of-type(3) > div > p > a,0,,0,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[10]/div/div/div/div[3]/div[3]/div/p/a,A,,56,308,805,3610
45,0,div#bottompage00contact00NCL > div > div > div > div:nth-of-type(3) > div:nth-of-type(3) > div > p:nth-of-type(2) > a,0,Find an Investor  Center,0,Find an In,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[10]/div/div/div/div[3]/div[3]/div/p[2]/a,A,Find an Investor  Center,57,129,895,3672
19,0,a#Link_1445543868510,Link_1445543868510,For Individuals,Link_1445543868510,For Indivi,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[11]/div[3]/a,A,For Individuals,58,104,392,3847
19,0,a#Link_1445543868510,Link_1445543868510,For Employers,Link_1445543868510,For Employ,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[11]/div[4]/a,A,For Employers,59,104,649,3847
37,0,a#Link_1445543868510,Link_1445543868510,For Investment Professionals,Link_1445543868510,For Invest,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[11]/div[5]/a,A,For Investment Professionals,60,107,905,3847
14,0,div#layout-region-page-disclosure > div > div > div > div > p > a,0,Terms of Use,0,Terms of U,A,/html/body/div[4]/div[2]/div/div/div[2]/div[2]/div/div/div/div/p/a,A,Terms of Use,61,71,87,3923
14,0,div#layout-region-page-disclosure > div > div > div > div > div > p > a,0,Fidelity.com/commissions,0,Fidelity.c,A,/html/body/div[4]/div[2]/div/div/div[2]/div[2]/div/div/div/div/div/p/a,A,Fidelity.com/commissions,62,136,621,3959
14,0,a#Link_1536777727490,Link_1536777727490,Fidelity.com/indexinvesting,Link_1536777727490,Fidelity.c,A,/html/body/div[4]/div[2]/div/div/div[2]/div[2]/div/div/div/div/div[4]/a,A,Fidelity.com/indexinvesting,63,143,682,4086
15,0,a#Link_1536591385685,Link_1536591385685,Fidelity.com/commissions,Link_1536591385685,Fidelity.c,A,/html/body/div[4]/div[2]/div/div/div[2]/div[2]/div/div/div/div/div[5]/p/strong/a,A,Fidelity.com/commissions,64,149,581,4143
14,0,a#Link_1532398775499,Link_1532398775499,https://www.fidelity.com/commissions,Link_1532398775499,https://ww,A,/html/body/div[4]/div[2]/div/div/div[2]/div[2]/div/div/div/div/div[7]/p/a,A,https://www.fidelity.com/commissions,65,197,87,4304
29,0,a#Link_1532620989478,Link_1532620989478,Characteristics and Risks of Standardized Options,Link_1532620989478,Characteri,A,/html/body/div[4]/div[2]/div/div/div[2]/div[2]/div/div/div/div/div[9]/p/a,A,Characteristics and Risks of Standardized Options,66,999,87,4388
14,0,a#Link_1532619540544,Link_1532619540544,SIPC,Link_1532619540544,SIPC,A,/html/body/div[4]/div[2]/div/div/div[2]/div[2]/div/div/div[3]/div/p/a,A,SIPC,67,28,352,4696
19,0,a#Link_1326169034361,Link_1326169034361,Mutual Funds,Link_1326169034361,Mutual Fun,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li/a,A,Mutual Funds,68,97,37,4785
19,0,a#Link_1326169034361,Link_1326169034361,ETFs,Link_1326169034361,ETFs,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li[2]/a,A,ETFs,69,33,37,4814
19,0,a#Link_1326169034361,Link_1326169034361,Fixed Income,Link_1326169034361,Fixed Inco,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li[3]/a,A,Fixed Income,70,96,37,4842
19,0,a#Link_1326169034361,Link_1326169034361,Bonds,Link_1326169034361,Bonds,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li[4]/a,A,Bonds,71,45,37,4870
19,0,a#Link_1326169034361,Link_1326169034361,CDs,Link_1326169034361,CDs,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li[5]/a,A,CDs,72,29,37,4898
19,0,a#Link_1326169034361,Link_1326169034361,Options,Link_1326169034361,Options,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li[6]/a,A,Options,73,57,37,4926
19,0,a#Link_1326169034361,Link_1326169034361,Active Trader Pro,Link_1326169034361,Active Tra,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li[7]/a,A,Active Trader Pro,74,123,37,4954
19,0,a#Link_1326169034361,Link_1326169034361,Investor Centers,Link_1326169034361,Investor C,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li[8]/a,A,Investor Centers,75,117,37,4983
19,0,a#Link_1326169034361,Link_1326169034361,Stocks,Link_1326169034361,Stocks,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[2]/li/a,A,Stocks,76,46,236,4785
19,0,a#Link_1326169034361,Link_1326169034361,Online Trading,Link_1326169034361,Online Tra,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[2]/li[2]/a,A,Online Trading,77,106,236,4814
19,0,a#Link_1326169034361,Link_1326169034361,Annuities,Link_1326169034361,Annuities,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[2]/li[3]/a,A,Annuities,78,67,236,4842
37,0,a#Link_1326169034361,Link_1326169034361,Life Insurance & Long Term Care,Link_1326169034361,Life Insur,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[2]/li[4]/a,A,Life Insurance & Long Term Care,79,153,236,4870
37,0,a#Link_1326169034361,Link_1326169034361,Small Business Retirement Plans,Link_1326169034361,Small Busi,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[2]/li[5]/a,A,Small Business Retirement Plans,80,121,236,4916
19,0,a#Link_1326169034361,Link_1326169034361,FAQs,Link_1326169034361,FAQs,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[2]/li[6]/a,A,FAQs,81,39,236,4962
19,0,a#Link_1326169034361,Link_1326169034361,IRAs,Link_1326169034361,IRAs,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[3]/li/a,A,IRAs,82,32,434,4785
19,0,a#Link_1326169034361,Link_1326169034361,Retirement Products,Link_1326169034361,Retirement,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[3]/li[2]/a,A,Retirement Products,83,146,434,4814
19,0,a#Link_1326169034361,Link_1326169034361,Retirement Planning,Link_1326169034361,Retirement,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[3]/li[3]/a,A,Retirement Planning,84,145,434,4842
19,0,a#Link_1326169034361,Link_1326169034361,529 Plans,Link_1326169034361,529 Plans,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[3]/li[4]/a,A,529 Plans,85,67,434,4870
19,0,a#Link_1465484612907,Link_1465484612907,Charitable Giving,Link_1465484612907,Charitable,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[3]/li[5]/a,A,Charitable Giving,86,123,434,4898
19,0,a#Link_1465484612907,Link_1465484612907,FINRA's BrokerCheck,Link_1465484612907,FINRA's Br,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[3]/li[6]/a,A,FINRA's BrokerCheck,87,151,434,4926
19,0,a#Link_1465484612907,Link_1465484612907,Guest Access,Link_1465484612907,Guest Acce,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[3]/li[7]/a,A,Guest Access,88,94,434,4954
22,seo-footer--text,input#seoZipCode,seoZipCode,,startAddress,,INPUT,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/fieldset/form/div[2]/div/input,INPUT,,89,119,926,4807
19,seo-footer--btn,form#seoZipCodeForm > div:nth-of-type(2) > div > input:nth-of-type(2),0,,0,,INPUT,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/fieldset/form/div[2]/div/input[2],INPUT,,90,61,1052,4809
15,0,a#Link_1326169985639,Link_1326169985639,Facebook,Link_1326169985639,Facebook,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/div/ul/li/a,A,Facebook,91,50,685,4846
15,0,a#Link_1326170012155,Link_1326170012155,Twitter,Link_1326170012155,Twitter,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/div/ul/li[2]/a,A,Twitter,92,37,770,4846
15,0,a#Link_1406835875727,Link_1406835875727,LinkedIn,Link_1406835875727,LinkedIn,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/div/ul/li[3]/a,A,LinkedIn,93,47,843,4846
15,0,a#Link_1413812988542,Link_1413812988542,Google+,Link_1413812988542,Google+,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/div/ul/li[4]/a,A,Google+,94,45,926,4846
15,0,a#Link_1362074190425,Link_1362074190425,YouTube,Link_1362074190425,YouTube,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/div/ul/li[5]/a,A,YouTube,95,47,1007,4846
15,0,a#Link_1326169447335,Link_1326169447335,Fidelity Mobile®,Link_1326169447335,Fidelity M,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/div/ul/li[6]/a,A,Fidelity Mobile®,96,89,685,4874
15,0,a#Link_1326169515008,Link_1326169515008,Careers,Link_1326169515008,Careers,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[3]/ul/li/a,A,Careers,97,39,36,5078
15,0,a#Link_1326169034361,Link_1326169034361,News Releases,Link_1326169034361,News Relea,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[3]/ul/li[2]/a,A,News Releases,98,77,88,5078
15,0,a#Link_1429624500877,Link_1429624500877,About Fidelity,Link_1429624500877,About Fide,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[3]/ul/li[3]/a,A,About Fidelity,99,75,178,5078
15,0,a#Link_1326169447335,Link_1326169447335,International,Link_1326169447335,Internatio,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[3]/ul/li[4]/a,A,International,100,65,266,5078
15,0,a#Link_1326169447335,Link_1326169447335,Terms of Use,Link_1326169447335,Terms of U,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[4]/ul/li/a,A,Terms of Use,101,69,659,5057
15,0,a#Link_1326169447335,Link_1326169447335,Privacy,Link_1326169447335,Privacy,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[4]/ul/li[2]/a,A,Privacy,102,39,740,5057
15,0,a#Link_1326169447335,Link_1326169447335,Security,Link_1326169447335,Security,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[4]/ul/li[3]/a,A,Security,103,43,792,5057
15,0,a#Link_1326169447335,Link_1326169447335,Site Map,Link_1326169447335,Site Map,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[4]/ul/li[4]/a,A,Site Map,104,47,848,5057
15,0,div#layout-region-footer > div > div > div > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,Accessibility,0,Accessibil,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[4]/ul/li[5]/a,A,Accessibility,105,67,907,5057
15,0,a#Link_1522857718755,Link_1522857718755,Contact Us,Link_1522857718755,Contact Us,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[4]/ul/li[6]/a,A,Contact Us,106,57,987,5057
15,0,a#Link_1349201658829,Link_1349201658829,This is for persons in the U.S. only.,Link_1349201658829,This is fo,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[4]/a,A,This is for persons in the U.S. only.,107,181,659,5075
