height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
1,off-screen,a#piNavSkipToContent,piNavSkipToContent,,piNavSkipToContent,,A,/html/body/div[4]/div/div/nav/div/div/a,A,,14,1,-5000,86
15,0,a#Link_1426132559014,Link_1426132559014,Need Help?,Link_1426132559014,Need Help?,A,/html/body/div[4]/div[2]/div/div/div/div/div/div/div/div/div/div/a,A,Need Help?,15,66,212,238
41,0,a#Link_1482509192388,Link_1482509192388,Open an Account,Link_1482509192388,Open an Ac,A,/html/body/div[4]/div[2]/div/div/div/div/div/div/div/div/div/div[3]/a,A,Open an Account,16,215,64,247
23,0,a#Link_1476122135908,Link_1476122135908,Find out more,Link_1476122135908,Find out m,A,/html/body/div[4]/div[2]/div/div/div/div/div/div/div[2]/div/div/div/div/div/div/div[2]/a,A,Find out more,17,117,358,313
27,0,a#Link_1457125035524,Link_1457125035524,Planning and advice,Link_1457125035524,Planning a,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div/div/div/div/div[2]/div/div/h3/a,A,Planning and advice,18,202,140,556
27,0,a#Link_1457125035524,Link_1457125035524,Straightforward pricing,Link_1457125035524,Straightfo,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div/div/div/div/div[2]/div[2]/div/h3/a,A,Straightforward pricing,19,232,484,556
27,0,a#Link_1457125035524,Link_1457125035524,Robust investing tools,Link_1457125035524,Robust inv,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div/div/div/div/div[2]/div[3]/div/h3/a,A,Robust investing tools,20,222,848,556
20,0,a#Link_1482434357234,Link_1482434357234,Get your score now,Link_1482434357234,Get your s,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[2]/div/div[2]/p[2]/a,A,Get your score now,21,143,87,991
36,0,a#Link_1482432168974,Link_1482432168974,Wealth management,Link_1482432168974,Wealth man,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[3]/div/div/div/div/h2/a,A,Wealth management,22,264,468,1132
60,hp-tablinks active,div#hp-tabs > div > button,0,,Value,,BUTTON,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div/button,BUTTON,Value,23,342,87,1455
55,hp-tablinks,div#hp-tabs > div > button:nth-of-type(2),0,,Tools,,BUTTON,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div/button[2],BUTTON,Tools & Guidance,24,342,428,1461
55,hp-tablinks,div#hp-tabs > div > button:nth-of-type(3),0,,Service,,BUTTON,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div/button[3],BUTTON,Service,25,342,769,1461
20,0,div#Value > table > tbody > tr > td > span > a,0,Online U.S. equity and option trades,0,Online U.S,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div[3]/table/tbody/tr/td/span/a,A,Online U.S. equity and option trades,26,267,95,1605
20,0,div#Value > table > tbody > tr:nth-of-type(2) > td > span > a,0,Online options (per contract rate),0,Online opt,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div[3]/table/tbody/tr[2]/td/span/a,A,Online options (per contract rate),27,244,95,1644
20,0,div#Value > table > tbody > tr:nth-of-type(3) > td > span > a,0,Lowest published margin rates†,0,Lowest pub,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div[3]/table/tbody/tr[3]/td/span/a,A,Lowest published margin rates†,28,230,95,1683
20,0,div#Value > table > tbody > tr:nth-of-type(4) > td > span > a,0,Leader in displaying price improvement on trades,0,Leader in ,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div[3]/table/tbody/tr[4]/td/span/a,A,Leader in displaying price improvement on trades,29,363,95,1722
20,popup,div#Value > table > tbody > tr:nth-of-type(5) > td > span > a,0,In-depth research from 20+ independent providersOpens in a new window,0,In-depth r,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div[3]/table/tbody/tr[5]/td/span/a,A,In-depth research from 20+ independent providersOpens in a new window,30,389,95,1761
20,0,div#Value > table > tbody > tr:nth-of-type(6) > td > span > a,0,Buy the most commission-free iShares® ETFs online,0,Buy the mo,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[4]/div/div/div[3]/table/tbody/tr[6]/td/span/a,A,Buy the most commission-free iShares® ETFs online,31,375,95,1800
23,0,a#Link_1516391768242,Link_1516391768242,,Link_1516391768242,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[5]/div/div/div/div/div/div/p/a,A,,32,200,102,1952
23,0,a#Link_1516391768242,Link_1516391768242,,Link_1516391768242,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[5]/div/div/div/div/div[2]/div/p/strong/a,A,,33,200,356,1952
23,0,a#Link_1516391768242,Link_1516391768242,,Link_1516391768242,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[5]/div/div/div[2]/div/div/div/p/strong/a,A,,34,200,644,1952
23,0,a#Link_1516391768242,Link_1516391768242,,Link_1516391768242,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[5]/div/div/div[2]/div/div[2]/div/p/strong/a,A,,35,200,898,1952
19,popup,a#Link_1464882377771,Link_1464882377771,FINRA's BrokerCheckOpens in a new window,Link_1464882377771,FINRA's Br,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[5]/div/div[2]/div/div/p/a,A,FINRA's BrokerCheckOpens in a new window,36,165,655,2083
40,0,a#Link_1482428714969,Link_1482428714969,Open an Account,Link_1482428714969,Open an Ac,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[6]/div[2]/div/div/div[3]/a,A,Open an Account,37,160,520,2363
44,0,div#hp-ratings-multicolumn > div > a,0,Trading with our  Brokerage Account,0,Trading wi,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div/a,A,Trading with our  Brokerage Account,38,229,349,2574
34,0,div#hp-ratings-multicolumn > div > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div/a[2],A,,39,229,349,2618
17,hp-ratings-mini-star,div#hp-ratings-multicolumn > div > a:nth-of-type(3),0,4.3 Stars,0,4.3 Stars,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div/a[3],A,4.3 Stars,40,229,349,2658
44,0,div#hp-ratings-multicolumn > div:nth-of-type(2) > a,0,Saving for retirement  with our Rollover IRA,0,Saving for,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div[2]/a,A,Saving for retirement  with our Rollover IRA,41,229,617,2574
34,0,div#hp-ratings-multicolumn > div:nth-of-type(2) > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div[2]/a[2],A,,42,229,617,2618
17,hp-ratings-mini-star,div#hp-ratings-multicolumn > div:nth-of-type(2) > a:nth-of-type(3),0,4.3 Stars,0,4.3 Stars,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div[2]/a[3],A,4.3 Stars,43,229,617,2658
44,0,div#hp-ratings-multicolumn > div:nth-of-type(3) > a,0,Simplifying with our  Cash Management Account,0,Simplifyin,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div[3]/a,A,Simplifying with our  Cash Management Account,44,229,884,2574
34,0,div#hp-ratings-multicolumn > div:nth-of-type(3) > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div[3]/a[2],A,,45,229,884,2618
17,hp-ratings-mini-star,div#hp-ratings-multicolumn > div:nth-of-type(3) > a:nth-of-type(3),0,4.1 Stars,0,4.1 Stars,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/div/div[3]/a[3],A,4.1 Stars,46,229,884,2658
23,hp-ratings-cta,div#hp-ratings-contentbox > a,0,See ratings for all products and services,0,See rating,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[7]/div/div/div[2]/a,A,See ratings for all products and services,47,339,562,2708
23,0,a#Link_1507038890890,Link_1507038890890,Quarterly sector outlook,Link_1507038890890,Quarterly ,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div/div[2]/p/a,A,Quarterly sector outlook,48,200,87,2892
23,0,a#Link_1507038902574,Link_1507038902574,5 retirement risks,Link_1507038902574,5 retireme,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div/div[2]/p[2]/a,A,5 retirement risks,49,142,87,2991
23,0,a#Link_1507038910529,Link_1507038910529,Estate planning for 1,Link_1507038910529,Estate pla,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div/div[2]/p[3]/a,A,Estate planning for 1,50,170,87,3065
23,0,a#Link_1483741071971,Link_1483741071971,See all Fidelity Viewpoints® articles,Link_1483741071971,See all Fi,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div/div[3]/a,A,See all Fidelity Viewpoints® articles,51,287,87,3178
33,0,input#first-name,first-name,,firstName,,INPUT,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div[2]/div/div/form/div/div[2]/div/div[2]/div/input,INPUT,,52,370,743,2979
33,0,input#last-name,last-name,,lastName,,INPUT,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div[2]/div/div/form/div/div[2]/div[2]/div[2]/div/input,INPUT,,53,370,743,3065
33,0,input#email-address,email-address,,emailAddress,,INPUT,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div[2]/div/div/form/div/div[2]/div[3]/div[2]/div/input,INPUT,,54,370,743,3151
30,0,a#submit-button,submit-button,Subscribe,0,Subscribe,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[8]/div/div/div[2]/div/div/form/div/div[2]/div[4]/div/a,A,Subscribe,55,106,743,3221
66,scl-center,a#Link_1438689092661,Link_1438689092661,,Link_1438689092661,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[10]/div/div/div/div[3]/div[2]/div/p/a,A,,56,308,446,3629
47,0,a#Link_1438689092661,Link_1438689092661,Chat with a  representative,Link_1438689092661,Chat with ,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[10]/div/div/div/div[3]/div[2]/div/p[2]/a,A,Chat with a  representative,57,119,541,3695
60,scl-center,div#bottompage00contact00NCL > div > div > div > div:nth-of-type(3) > div:nth-of-type(3) > div > p > a,0,,0,,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[10]/div/div/div/div[3]/div[3]/div/p/a,A,,58,308,805,3629
47,0,div#bottompage00contact00NCL > div > div > div > div:nth-of-type(3) > div:nth-of-type(3) > div > p:nth-of-type(2) > a,0,Find an Investor  Center,0,Find an In,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[10]/div/div/div/div[3]/div[3]/div/p[2]/a,A,Find an Investor  Center,59,132,893,3689
20,0,a#Link_1445543868510,Link_1445543868510,For Individuals,Link_1445543868510,For Indivi,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[11]/div[3]/a,A,For Individuals,60,107,391,3865
20,0,a#Link_1445543868510,Link_1445543868510,For Employers,Link_1445543868510,For Employ,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[11]/div[4]/a,A,For Employers,61,106,649,3865
40,0,a#Link_1445543868510,Link_1445543868510,For Investment Professionals,Link_1445543868510,For Invest,A,/html/body/div[4]/div[2]/div/div/div[2]/div/div/div/div[11]/div[5]/a,A,For Investment Professionals,62,110,904,3865
15,0,div#layout-region-page-disclosure > div > div > div > div > p > a,0,Terms of Use,0,Terms of U,A,/html/body/div[4]/div[2]/div/div/div[2]/div[2]/div/div/div/div/p/a,A,Terms of Use,63,72,87,3943
15,0,div#layout-region-page-disclosure > div > div > div > div > div > p > a,0,Fidelity.com/commissions,0,Fidelity.c,A,/html/body/div[4]/div[2]/div/div/div[2]/div[2]/div/div/div/div/div/p/a,A,Fidelity.com/commissions,64,143,87,3993
15,0,a#Link_1405957545581,Link_1405957545581,select iShares ETFs,Link_1405957545581,select iSh,A,/html/body/div[4]/div[2]/div/div/div[2]/div[2]/div/div/div/div/div[2]/p/strong/a,A,select iShares ETFs,65,108,490,4035
15,0,a#Link_1405957616769,Link_1405957616769,minimum balances,Link_1405957616769,minimum ba,A,/html/body/div[4]/div[2]/div/div/div[2]/div[2]/div/div/div/div/div[2]/p/strong/a[2],A,minimum balances,66,107,954,4035
30,popup,a#Link_1456946958130,Link_1456946958130,Characteristics and Risks of Standardized Options.Opens in a new window,Link_1456946958130,Characteri,A,/html/body/div[4]/div[2]/div/div/div[2]/div[2]/div/div/div/div/div[4]/p/a,A,Characteristics and Risks of Standardized Options.Opens in a new window,67,1007,87,4149
15,0,a#Link_1510782500247,Link_1510782500247,SIPC,Link_1510782500247,SIPC,A,/html/body/div[4]/div[2]/div/div/div[2]/div[2]/div/div/div[3]/div/p/a,A,SIPC,68,26,352,4312
19,0,a#Link_1326169034361,Link_1326169034361,Mutual Funds,Link_1326169034361,Mutual Fun,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li/a,A,Mutual Funds,69,97,37,4402
19,0,a#Link_1326169034361,Link_1326169034361,ETFs,Link_1326169034361,ETFs,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li[2]/a,A,ETFs,70,33,37,4430
19,0,a#Link_1326169034361,Link_1326169034361,Fixed Income,Link_1326169034361,Fixed Inco,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li[3]/a,A,Fixed Income,71,96,37,4458
19,0,a#Link_1326169034361,Link_1326169034361,Bonds,Link_1326169034361,Bonds,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li[4]/a,A,Bonds,72,45,37,4486
19,0,a#Link_1326169034361,Link_1326169034361,CDs,Link_1326169034361,CDs,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li[5]/a,A,CDs,73,29,37,4515
19,0,a#Link_1326169034361,Link_1326169034361,Options,Link_1326169034361,Options,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li[6]/a,A,Options,74,57,37,4543
19,0,a#Link_1326169034361,Link_1326169034361,Active Trader Pro,Link_1326169034361,Active Tra,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li[7]/a,A,Active Trader Pro,75,123,37,4571
19,0,a#Link_1326169034361,Link_1326169034361,Investor Centers,Link_1326169034361,Investor C,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul/li[8]/a,A,Investor Centers,76,117,37,4599
19,0,a#Link_1326169034361,Link_1326169034361,Stocks,Link_1326169034361,Stocks,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[2]/li/a,A,Stocks,77,46,236,4402
19,0,a#Link_1326169034361,Link_1326169034361,Online Trading,Link_1326169034361,Online Tra,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[2]/li[2]/a,A,Online Trading,78,106,236,4430
19,0,a#Link_1326169034361,Link_1326169034361,Annuities,Link_1326169034361,Annuities,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[2]/li[3]/a,A,Annuities,79,67,236,4458
37,0,a#Link_1326169034361,Link_1326169034361,Life Insurance & Long Term Care,Link_1326169034361,Life Insur,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[2]/li[4]/a,A,Life Insurance & Long Term Care,80,153,236,4486
37,0,a#Link_1326169034361,Link_1326169034361,Small Business Retirement Plans,Link_1326169034361,Small Busi,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[2]/li[5]/a,A,Small Business Retirement Plans,81,121,236,4532
19,0,a#Link_1326169034361,Link_1326169034361,FAQs,Link_1326169034361,FAQs,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[2]/li[6]/a,A,FAQs,82,39,236,4579
19,0,a#Link_1326169034361,Link_1326169034361,IRAs,Link_1326169034361,IRAs,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[3]/li/a,A,IRAs,83,32,434,4402
19,0,a#Link_1326169034361,Link_1326169034361,Retirement Products,Link_1326169034361,Retirement,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[3]/li[2]/a,A,Retirement Products,84,146,434,4430
19,0,a#Link_1326169034361,Link_1326169034361,Retirement Planning,Link_1326169034361,Retirement,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[3]/li[3]/a,A,Retirement Planning,85,145,434,4458
19,0,a#Link_1326169034361,Link_1326169034361,529 Plans,Link_1326169034361,529 Plans,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[3]/li[4]/a,A,529 Plans,86,67,434,4486
19,0,a#Link_1465484612907,Link_1465484612907,Charitable Giving,Link_1465484612907,Charitable,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[3]/li[5]/a,A,Charitable Giving,87,123,434,4515
19,0,a#Link_1465484612907,Link_1465484612907,FINRA's BrokerCheck,Link_1465484612907,FINRA's Br,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[3]/li[6]/a,A,FINRA's BrokerCheck,88,151,434,4543
19,0,a#Link_1465484612907,Link_1465484612907,Guest Access,Link_1465484612907,Guest Acce,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div/ul[3]/li[7]/a,A,Guest Access,89,94,434,4571
22,seo-footer--text,input#seoZipCode,seoZipCode,,startAddress,,INPUT,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/fieldset/form/div[2]/div/input,INPUT,,90,119,926,4425
19,seo-footer--btn,form#seoZipCodeForm > div:nth-of-type(2) > div > input:nth-of-type(2),0,,0,,INPUT,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/fieldset/form/div[2]/div/input[2],INPUT,,91,61,1052,4426
17,0,a#Link_1326169985639,Link_1326169985639,Facebook,Link_1326169985639,Facebook,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/div/ul/li/a,A,Facebook,92,58,685,4462
17,0,a#Link_1326170012155,Link_1326170012155,Twitter,Link_1326170012155,Twitter,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/div/ul/li[2]/a,A,Twitter,93,41,778,4462
17,0,a#Link_1406835875727,Link_1406835875727,LinkedIn,Link_1406835875727,LinkedIn,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/div/ul/li[3]/a,A,LinkedIn,94,50,855,4462
17,0,a#Link_1413812988542,Link_1413812988542,Google+,Link_1413812988542,Google+,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/div/ul/li[4]/a,A,Google+,95,51,941,4462
17,0,a#Link_1362074190425,Link_1362074190425,YouTube,Link_1362074190425,YouTube,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/div/ul/li[5]/a,A,YouTube,96,53,1028,4462
17,0,a#Link_1326169447335,Link_1326169447335,Fidelity Mobile®,Link_1326169447335,Fidelity M,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[2]/div/ul/li[6]/a,A,Fidelity Mobile®,97,97,685,4490
17,0,a#Link_1326169515008,Link_1326169515008,Careers,Link_1326169515008,Careers,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[3]/ul/li/a,A,Careers,98,45,36,4695
17,0,a#Link_1326169034361,Link_1326169034361,News Releases,Link_1326169034361,News Relea,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[3]/ul/li[2]/a,A,News Releases,99,88,95,4695
17,0,a#Link_1429624500877,Link_1429624500877,About Fidelity,Link_1429624500877,About Fide,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[3]/ul/li[3]/a,A,About Fidelity,100,82,195,4695
17,0,a#Link_1326169447335,Link_1326169447335,International,Link_1326169447335,Internatio,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[3]/ul/li[4]/a,A,International,101,74,291,4695
17,0,a#Link_1326169447335,Link_1326169447335,Terms of Use,Link_1326169447335,Terms of U,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[4]/ul/li/a,A,Terms of Use,102,77,659,4673
17,0,a#Link_1326169447335,Link_1326169447335,Privacy,Link_1326169447335,Privacy,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[4]/ul/li[2]/a,A,Privacy,103,42,749,4673
17,0,a#Link_1326169447335,Link_1326169447335,Security,Link_1326169447335,Security,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[4]/ul/li[3]/a,A,Security,104,47,803,4673
17,0,a#Link_1326169447335,Link_1326169447335,Site Map,Link_1326169447335,Site Map,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[4]/ul/li[4]/a,A,Site Map,105,52,862,4673
17,0,div#layout-region-footer > div > div > div > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,Accessibility,0,Accessibil,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[4]/ul/li[5]/a,A,Accessibility,106,72,927,4673
17,0,a#Link_1522857718755,Link_1522857718755,Contact Us,Link_1522857718755,Contact Us,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[4]/ul/li[6]/a,A,Contact Us,107,65,1012,4673
17,0,a#Link_1349201658829,Link_1349201658829,This is for persons in the U.S. only.,Link_1349201658829,This is fo,A,/html/body/div[4]/div[2]/div/div/div[2]/div[3]/div/div/div/div[4]/a,A,This is for persons in the U.S. only.,108,200,659,4690
