height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
58,D(b) Pos(r),a#header-logo,header-logo,,0,,A,/html/body/header/div/div/div/div/div/h1/a,A,,1,205,15,22
46,Bgc(t) Bd Bdrsbstart(2px)! Bdc(#b0b0b0) Bdendw(0) Bdrs(0) Bdrststart(2px)! Bxsh(n) Bxz(bb) D(b) Fz(18px) H(inh) M(0) O(0) Px(10px) W(100%) Bdc($c-fuji-blue-1-c):f Bdc(#949494):h,input#header-search-input,header-search-input,,p,,INPUT,/html/body/header/div/div/div/div/div/div/div/form/input,INPUT,,2,459,255,22
46,Bgc(#5701ed) submit-btn Bd(n) Bdrsbend(2px) Bdrstend(2px) D(b) H(100%) M(0) P(0) rapid-noclick-resp W(100%),button#header-desktop-search-button,header-desktop-search-button,,0,,BUTTON,/html/body/header/div/div/div/div/div/div/div/form/div[2]/button,BUTTON,,3,90,714,22
27,Bgc(#fff) Bdc($c-fuji-grape-jelly) Bdrs(3px) Bds(s) Bdw(2px) C(#4d00ae) D(ib) Ell Fz(13px) Fw(b) H(19px) Lh(19px) Mend(5px) Mt(10px) Miw(66px) Px(6px) Py(2px) Ta(c) Td(n) active_Bgc($c-fuji-grape-jelly) active_C(#fff),a#header-signin-link,header-signin-link,Anmelden,0,Anmelden,A,/html/body/header/div/div/div/div/div/div[2]/ul/li/a,A,Anmelden,4,82,925,32
36,Bgc(t) Bd(0) Cur(p) P(10px) Mt(7px) H(36px) Pos(r) W(30px),button#header-notification-button,header-notification-button,,0,,BUTTON,/html/body/header/div/div/div/div/div/div[2]/ul/li[2]/button,BUTTON,,5,30,1034,29
36,C(#4d00ae) D(b) H(22px) Lh(22px) Py(7px) Pos(r) Td(n),a#header-mail-button,header-mail-button,Mail,0,Mail,A,/html/body/header/div/div/div/div/div/div[2]/ul/li[3]/a,A,Mail,6,66,1086,27
34,wafer-tooltip-close dialogue-link Td(n) Px(20px) Py(8px) Bxz(bb) Bgc($c-fuji-blue-1-a) C(#fff) Fw(600) Bd(0) Bdrs(18px) Mend(16px) Fz(14px) Cur(p),div#dialogue-wrapper > div > div > div > div > div:nth-of-type(2) > div > a,0,Jetzt testen,0,Jetzt test,A,/html/body/header/div/div/div/div/div/div[3]/div/div/div/div/div[2]/div/a,A,Jetzt testen,7,119,884,179
34,wafer-tooltip-close Bd(0) Bgc(t) Fw(500) C($c-fuji-grey-i) Fz(14px) Cur(p),div#dialogue-wrapper > div > div > div > div > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/header/div/div/div/div/div/div[3]/div/div/div/div/div[2]/div/button,BUTTON,Überspringen,8,100,1019,179
17,C(#4d00ae) Fz(14px) Fw(b) Lh(2.1) Td(n) Td(u):f Td(u):h Pos(r),ul#header-nav-bar > li > a,0,Mail(),0,Mail(),A,/html/body/header/div/div/div/div/div[2]/ul/li/a,A,Mail(),9,41,43,94
17,C(#4d00ae) Fz(14px) Fw(b) Lh(2.1) Td(n) Td(u):f Td(u):h,ul#header-nav-bar > li:nth-of-type(2) > a,0,Coronavirus,0,Coronaviru,A,/html/body/header/div/div/div/div/div[2]/ul/li[2]/a,A,Coronavirus,10,81,122,94
17,C(#4d00ae) Fz(14px) Fw(b) Lh(2.1) Td(n) Td(u):f Td(u):h,ul#header-nav-bar > li:nth-of-type(3) > a,0,US-Wahl,0,US-Wahl,A,/html/body/header/div/div/div/div/div[2]/ul/li[3]/a,A,US-Wahl,11,58,241,94
