height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
12,nav-a nav_a,a#nav-your-amazon,nav-your-amazon,Your Amazon.com,0,Your Amazo,A,/html/body/div/header/div/div[2]/div[3]/div[2]/div/a,A,Your Amazon.com,14,114,333,133
12,nav-a,div#nav-xshop > a:nth-of-type(2),0,Today's Deals,0,Today's De,A,/html/body/div/header/div/div[2]/div[3]/div[2]/div/a[2],A,Today's Deals,15,99,447,133
12,nav-a,div#nav-xshop > a:nth-of-type(3),0,Gift Cards,0,Gift Cards,A,/html/body/div/header/div/div[2]/div[3]/div[2]/div/a[3],A,Gift Cards,16,77,545,133
12,nav-a,div#nav-xshop > a:nth-of-type(4),0,Registry,0,Registry,A,/html/body/div/header/div/div[2]/div[3]/div[2]/div/a[4],A,Registry,17,66,622,133
12,nav-a,div#nav-xshop > a:nth-of-type(5),0,Sell,0,Sell,A,/html/body/div/header/div/div[2]/div[3]/div[2]/div/a[5],A,Sell,18,40,333,170
12,nav-a,div#nav-xshop > a:nth-of-type(6),0,Treasure Truck,0,Treasure T,A,/html/body/div/header/div/div[2]/div[3]/div[2]/div/a[6],A,Treasure Truck,19,105,372,170
12,nav-a,div#nav-xshop > a:nth-of-type(7),0,Help,0,Help,A,/html/body/div/header/div/div[2]/div[3]/div[2]/div/a[7],A,Help,20,45,477,170
1,nav-hidden-aria,div#nav-xshop > a:nth-of-type(8),0,Disability Customer Support,0,Disability,A,/html/body/div/header/div/div[2]/div[3]/div[2]/div/a[8],A,Disability Customer Support,21,1,-10000,133
813,0,div#pageContent > div > a,0,"Welcome to Amazon.com. If you prefer a simplified shopping experience, try the mobile web version of Amazon at www.amazon.com/access. The mobile web version is similar to the mobile app. Stay on Amazon.com for access to all the features of the main Amazon website.",0,Welcome to,A,/html/body/div/div[2]/div/a,A,"Welcome to Amazon.com. If you prefer a simplified shopping experience, try the mobile web version of Amazon at www.amazon.com/access. The mobile web version is similar to the mobile app. Stay on Amazon.com for access to all the features of the main Amazon website.",22,153,0,-498
300,a-carousel-goto-prevpage,div#gw-desktop-herotator > div > div > div > div > a,0,Previous page,0,Previous p,A,/html/body/div/div[2]/div[2]/div/div/div/div/div/a,A,Previous page,23,80,0,154
300,a-link-normal aok-inline-block,div#Ri17luGtEVj_ahfyVT3IQQ > div > div > span > a,0,,0,,A,/html/body/div/div[2]/div[2]/div/div/div/div/div[2]/div/ol/li/div/div/div/div/span/a,A,,24,1500,-2550,154
300,a-link-normal aok-inline-block,div#R719Lhlv39WabCPZ9JWcWQ > div > div > span > a,0,,0,,A,/html/body/div/div[2]/div[2]/div/div/div/div/div[2]/div/ol/li[2]/div/div/div/div/span/a,A,,25,1500,-1350,154
300,a-link-normal aok-inline-block,div#3tHrmeepmZPpB4DwmyAOPg > div > div > span > a,0,,0,,A,/html/body/div/div[2]/div[2]/div/div/div/div/div[2]/div/ol/li[3]/div/div/div/div/span/a,A,,26,1500,-150,154
300,a-link-normal aok-inline-block,div#MfbcJQXcPFSvUlwx5i1Ebw > div > div > span > a,0,,0,,A,/html/body/div/div[2]/div[2]/div/div/div/div/div[2]/div/ol/li[4]/div/div/div/div/span/a,A,,27,1500,1050,154
300,a-link-normal aok-inline-block,div#UKf0zadp2QE_XIXN9a3VUg > div > div > span > a,0,,0,,A,/html/body/div/div[2]/div[2]/div/div/div/div/div[2]/div/ol/li[5]/div/div/div/div/span/a,A,,28,1500,2250,154
300,a-carousel-goto-nextpage,div#gw-desktop-herotator > div > div > div > div:nth-of-type(3) > a,0,Next page,0,Next page,A,/html/body/div/div[2]/div[2]/div/div/div/div/div[3]/a,A,Next page,29,80,1120,154
16,a-link-normal,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div > span > a,0,See more,0,See more,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div/span/a,A,See more,30,61,408,489
157,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li/span/a,A,,31,270,40,536
141,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[2]/span/a,A,,32,270,320,544
159,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[3]/span/a,A,,33,270,600,535
178,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(4) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[4]/span/a,A,,34,270,880,525
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(5) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[5]/span/a,A,,35,123,1171,514
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(6) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[6]/span/a,A,,36,96,1340,514
176,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(7) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[7]/span/a,A,,37,270,1470,526
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(8) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[8]/span/a,A,,38,152,1754,514
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(9) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[9]/span/a,A,,39,150,1916,514
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(10) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[10]/span/a,A,,40,198,2076,514
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(11) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[11]/span/a,A,,41,116,2298,514
190,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(12) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[12]/span/a,A,,42,270,2439,519
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(13) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[13]/span/a,A,,43,254,2719,514
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(14) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[14]/span/a,A,,44,143,2984,514
130,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(15) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[15]/span/a,A,,45,270,3138,549
187,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(16) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[16]/span/a,A,,46,270,3418,520
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(17) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[17]/span/a,A,,47,102,3719,514
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(18) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[18]/span/a,A,,48,70,3890,514
172,a-link-normal  a-inline-block,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > div > ul > li:nth-of-type(19) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/div/ul/li[19]/span/a,A,,49,270,4008,528
100,feed-carousel-control feed-left feed-control-disabled,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/a,A,,50,45,40,569
100,feed-carousel-control feed-right,div#asin-shoveler-ns_5MRT0XAR91JTD10J8YQY_3601_ > div:nth-of-type(2) > a:nth-of-type(2),0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div/div/div[2]/a[2],A,,51,45,805,569
16,a-link-normal,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div > span > a,0,See more,0,See more,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div/span/a,A,See more,52,61,353,774
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li/span/a,A,,53,118,54,799
172,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[2]/span/a,A,,54,269,195,813
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[3]/span/a,A,,55,100,497,799
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(4) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[4]/span/a,A,,56,213,629,799
122,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(5) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[5]/span/a,A,,57,270,852,838
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(6) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[6]/span/a,A,,58,234,1132,799
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(7) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[7]/span/a,A,,59,213,1376,799
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(8) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[8]/span/a,A,,60,200,1603,799
197,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(9) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[9]/span/a,A,,61,270,1813,800
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(10) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[10]/span/a,A,,62,168,2093,799
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(11) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[11]/span/a,A,,63,237,2271,799
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(12) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[12]/span/a,A,,64,196,2518,799
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(13) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[13]/span/a,A,,65,179,2724,799
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(14) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[14]/span/a,A,,66,131,2920,799
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(15) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[15]/span/a,A,,67,93,3094,799
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(16) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[16]/span/a,A,,68,207,3223,799
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(17) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[17]/span/a,A,,69,239,3440,799
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_CRTXXT9K83GXE4NPD8AZ_1994_ > div:nth-of-type(2) > div > ul > li:nth-of-type(18) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[2]/div/div[2]/div/ul/li[18]/span/a,A,,70,73,3725,799
180,a-link-normal,div#bw6cqY2c4eoPrg9YOj5KCw > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[3]/div/div/div/div/a,A,,71,396,30,1041
180,a-link-normal,div#RKpkpaPDG0B-oLU06UDs0A > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[3]/div/div[2]/div/div/a,A,,72,396,464,1041
16,a-link-normal,div#asin-shoveler-ns_5NJBW77CEXZTSARNQ6WN_4873_ > div > span > a,0,See more,0,See more,A,/html/body/div/div[2]/div[3]/div/div/div/div[4]/div/div/span/a,A,See more,73,61,374,1319
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5NJBW77CEXZTSARNQ6WN_4873_ > div:nth-of-type(2) > div > ul > li > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[4]/div/div[2]/div/ul/li/span/a,A,,74,140,43,1344
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5NJBW77CEXZTSARNQ6WN_4873_ > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[4]/div/div[2]/div/ul/li[2]/span/a,A,,75,112,212,1344
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5NJBW77CEXZTSARNQ6WN_4873_ > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[4]/div/div[2]/div/ul/li[3]/span/a,A,,76,173,350,1344
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5NJBW77CEXZTSARNQ6WN_4873_ > div:nth-of-type(2) > div > ul > li:nth-of-type(4) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[4]/div/div[2]/div/ul/li[4]/span/a,A,,77,97,557,1344
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5NJBW77CEXZTSARNQ6WN_4873_ > div:nth-of-type(2) > div > ul > li:nth-of-type(5) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[4]/div/div[2]/div/ul/li[5]/span/a,A,,78,125,698,1344
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5NJBW77CEXZTSARNQ6WN_4873_ > div:nth-of-type(2) > div > ul > li:nth-of-type(6) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[4]/div/div[2]/div/ul/li[6]/span/a,A,,79,199,843,1344
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5NJBW77CEXZTSARNQ6WN_4873_ > div:nth-of-type(2) > div > ul > li:nth-of-type(7) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[4]/div/div[2]/div/ul/li[7]/span/a,A,,80,123,1063,1344
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5NJBW77CEXZTSARNQ6WN_4873_ > div:nth-of-type(2) > div > ul > li:nth-of-type(8) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[4]/div/div[2]/div/ul/li[8]/span/a,A,,81,116,1225,1344
200,a-link-normal  a-inline-block,div#asin-shoveler-ns_5NJBW77CEXZTSARNQ6WN_4873_ > div:nth-of-type(2) > div > ul > li:nth-of-type(9) > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[4]/div/div[2]/div/ul/li[9]/span/a,A,,82,78,1399,1344
36,a-declarative control-panel-volume-icon muted,div#amznlv-react-player-0 > div > div > div:nth-of-type(3) > div > div:nth-of-type(3) > div > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[5]/div/div/div/div/div/div/div/div[2]/div/div/div/div/div/div/div[3]/div/div[3]/div/a,A,,83,36,52,1626
20,a-declarative control-panel-closed-caption-icon disabled,div#amznlv-react-player-0 > div > div > div:nth-of-type(3) > div > div:nth-of-type(3) > div:nth-of-type(3) > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[5]/div/div/div/div/div/div/div/div[2]/div/div/div/div/div/div/div[3]/div/div[3]/div[3]/a,A,,84,24,98,1635
20,a-declarative amznlv-react-player-fullscreen-button,div#amznlv-react-player-0 > div > div > div:nth-of-type(3) > div > div:nth-of-type(3) > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[5]/div/div/div/div/div/div/div/div[2]/div/div/div/div/div/div/div[3]/div/div[3]/a,A,,85,20,142,1635
16,a-link-normal,div#amazonlive-shopping-carousel-product-asin-B01DFKC2SO > div > div > div:nth-of-type(2) > div > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[5]/div/div/div/div/div/div[2]/div/div/div/div/div/div[2]/div/div/div/div/div/div[2]/div/span/a,A,,86,16,528,1594
14,a-link-normal,div#amazonlive-shopping-carousel-product-asin-B01DFKC2SO > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(3) > div > div > span > a,0,Echo Dot (2nd Generation) - Smart speaker with Alexa - Black,0,Echo Dot (,A,/html/body/div/div[2]/div[3]/div/div/div/div[5]/div/div/div/div/div/div[2]/div/div/div/div/div/div[2]/div/div/div/div/div/div[2]/div[2]/div/div[3]/div/div/span/a,A,Echo Dot (2nd Generation) - Smart speaker with Alexa - Black,87,329,460,1749
15,a-link-normal,div#amazonlive-shopping-carousel-product-asin-B01DFKC2SO > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(5) > span > span > a,0,"112,179",0,"112,179",A,/html/body/div/div[2]/div[3]/div/div/div/div[5]/div/div/div/div/div/div[2]/div/div/div/div/div/div[2]/div/div/div/div/div/div[2]/div[2]/div/div[5]/span/span/a,A,"112,179",88,98,460,1785
29,a-button-input,div#amazonlive-shopping-carousel-product-asin-B01DFKC2SO > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > span > span > input,0,,0,,INPUT,/html/body/div/div[2]/div[3]/div/div/div/div[5]/div/div/div/div/div/div[2]/div/div/div/div/div/div[2]/div/div/div/div/div/div[2]/div[2]/div[2]/div/span/span/input,INPUT,,89,152,460,1815
16,a-link-normal,div#amazonlive-shopping-carousel-product-asin-B003XJGEGY > div > div > div:nth-of-type(2) > div > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[5]/div/div/div/div/div/div[2]/div/div/div/div/div/div[2]/div/div[2]/div/div/div/div[2]/div/span/a,A,,90,16,712,1594
14,a-link-normal,div#amazonlive-shopping-carousel-product-asin-B003XJGEGY > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(3) > div > div > span > a,0,Masterbuilt 20070411 30-Inch Top Controller Electric Smoker with Window and RF Controller,0,Masterbuil,A,/html/body/div/div[2]/div[3]/div/div/div/div[5]/div/div/div/div/div/div[2]/div/div/div/div/div/div[2]/div/div[2]/div/div/div/div[2]/div[2]/div/div[3]/div/div/span/a,A,Masterbuilt 20070411 30-Inch Top Controller Electric Smoker with Window and RF Controller,91,492,644,1749
15,a-link-normal,div#amazonlive-shopping-carousel-product-asin-B003XJGEGY > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(5) > span > span > a,0,"4,496",0,"4,496",A,/html/body/div/div[2]/div[3]/div/div/div/div[5]/div/div/div/div/div/div[2]/div/div/div/div/div/div[2]/div/div[2]/div/div/div/div[2]/div[2]/div/div[5]/span/span/a,A,"4,496",92,88,644,1785
29,a-button-input,div#amazonlive-shopping-carousel-product-asin-B003XJGEGY > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > span > span > input,0,,0,,INPUT,/html/body/div/div[2]/div[3]/div/div/div/div[5]/div/div/div/div/div/div[2]/div/div/div/div/div/div[2]/div/div[2]/div/div/div/div[2]/div[2]/div[2]/div/span/span/input,INPUT,,93,152,644,1815
16,a-link-normal,div#amazonlive-shopping-carousel-product-asin-B013TR2ENQ > div > div > div:nth-of-type(2) > div > span > a,0,,0,,A,/html/body/div/div[2]/div[3]/div/div/div/div[5]/div/div/div/div/div/div[2]/div/div/div/div/div/div[2]/div/div[3]/div/div/div/div[2]/div/span/a,A,,94,16,896,1594
