height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(5) > div > a,0,Bahasa Melayu,0,Bahasa Mel,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[5]/div/a,A,Bahasa Melayu,37,83,267,851
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(6) > div > a,0,Basa Jawa,0,Basa Jawa,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[6]/div/a,A,Basa Jawa,38,59,267,875
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(7) > div > a,0,Bisaya,0,Bisaya,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[7]/div/a,A,Bisaya,39,36,267,900
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(8) > div > a,0,Bosanski,0,Bosanski,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[8]/div/a,A,Bosanski,40,49,267,924
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(9) > div > a,0,Brezhoneg,0,Brezhoneg,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[9]/div/a,A,Brezhoneg,41,58,267,948
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(10) > div > a,0,Català,0,Català,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[10]/div/a,A,Català,42,35,267,972
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(11) > div > a,0,Čeština,0,Čeština,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[11]/div/a,A,Čeština,43,41,267,996
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(12) > div > a,0,Corsu,0,Corsu,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[12]/div/a,A,Corsu,44,32,267,1020
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(13) > div > a,0,Cymraeg,0,Cymraeg,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[13]/div/a,A,Cymraeg,45,49,267,1044
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(14) > div > a,0,Dansk,0,Dansk,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[14]/div/a,A,Dansk,46,34,267,1068
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(15) > div > a,0,Deutsch,0,Deutsch,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[15]/div/a,A,Deutsch,47,44,267,1092
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(16) > div > a,0,Eesti,0,Eesti,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[16]/div/a,A,Eesti,48,27,267,1116
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(17) > div > a,0,English (UK),0,English (U,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[17]/div/a,A,English (UK),49,67,267,1140
19,selectedLocale,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(18) > div > a,0,English (US),0,English (U,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[18]/div/a,A,English (US),50,71,267,1164
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(19) > div > a,0,Español,0,Español,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[19]/div/a,A,Español,51,43,267,1189
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(20) > div > a,0,Español (España),0,Español (E,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[20]/div/a,A,Español (España),52,95,267,1213
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(21) > div > a,0,Euskara,0,Euskara,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[21]/div/a,A,Euskara,53,44,267,1237
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(22) > div > a,0,Filipino,0,Filipino,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[22]/div/a,A,Filipino,54,38,267,1261
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(23) > div > a,0,Føroyskt,0,Føroyskt,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[23]/div/a,A,Føroyskt,55,47,267,1285
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(24) > div > a,0,Français (Canada),0,Français (,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[24]/div/a,A,Français (Canada),56,99,267,1309
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(25) > div > a,0,Français (France),0,Français (,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[25]/div/a,A,Français (France),57,95,267,1333
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(26) > div > a,0,Frysk,0,Frysk,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[26]/div/a,A,Frysk,58,29,267,1357
19,0,div#intl-region-container > div > table > tbody > tr > td > ul > li:nth-of-type(27) > div > a,0,Fula,0,Fula,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td/ul/li[27]/div/a,A,Fula,59,23,267,1381
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li > div > a,0,Gaeilge,0,Gaeilge,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li/div/a,A,Gaeilge,60,41,477,755
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(2) > div > a,0,Galego,0,Galego,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[2]/div/a,A,Galego,61,39,477,779
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(3) > div > a,0,Guarani,0,Guarani,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[3]/div/a,A,Guarani,62,43,477,803
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(4) > div > a,0,Hausa,0,Hausa,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[4]/div/a,A,Hausa,63,35,477,827
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(5) > div > a,0,Hrvatski,0,Hrvatski,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[5]/div/a,A,Hrvatski,64,43,477,851
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(6) > div > a,0,Ikinyarwanda,0,Ikinyarwan,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[6]/div/a,A,Ikinyarwanda,65,71,477,875
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(7) > div > a,0,Íslenska,0,Íslenska,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[7]/div/a,A,Íslenska,66,44,477,900
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(8) > div > a,0,Italiano,0,Italiano,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[8]/div/a,A,Italiano,67,39,477,924
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(9) > div > a,0,Kiswahili,0,Kiswahili,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[9]/div/a,A,Kiswahili,68,47,477,948
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(10) > div > a,0,Kreyòl Ayisyen,0,Kreyòl Ayi,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[10]/div/a,A,Kreyòl Ayisyen,69,79,477,972
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(11) > div > a,0,Kurdî (Kurmancî),0,Kurdî (Kur,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[11]/div/a,A,Kurdî (Kurmancî),70,91,477,996
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(12) > div > a,0,Latviešu,0,Latviešu,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[12]/div/a,A,Latviešu,71,45,477,1020
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(13) > div > a,0,Lietuvių,0,Lietuvių,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[13]/div/a,A,Lietuvių,72,41,477,1044
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(14) > div > a,0,Magyar,0,Magyar,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[14]/div/a,A,Magyar,73,40,477,1068
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(15) > div > a,0,Malagasy,0,Malagasy,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[15]/div/a,A,Malagasy,74,51,477,1092
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(16) > div > a,0,Malti,0,Malti,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[16]/div/a,A,Malti,75,25,477,1116
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(17) > div > a,0,Nederlands,0,Nederlands,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[17]/div/a,A,Nederlands,76,61,477,1140
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(18) > div > a,0,Nederlands (België),0,Nederlands,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[18]/div/a,A,Nederlands (België),77,106,477,1164
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(19) > div > a,0,Norsk (bokmål),0,Norsk (bok,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[19]/div/a,A,Norsk (bokmål),78,81,477,1189
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(20) > div > a,0,Norsk (nynorsk),0,Norsk (nyn,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[20]/div/a,A,Norsk (nynorsk),79,85,477,1213
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(21) > div > a,0,O'zbek,0,O'zbek,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[21]/div/a,A,O'zbek,80,37,477,1237
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(22) > div > a,0,Polski,0,Polski,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[22]/div/a,A,Polski,81,32,477,1261
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(23) > div > a,0,Português (Brasil),0,Português ,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[23]/div/a,A,Português (Brasil),82,96,477,1285
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(24) > div > a,0,Português (Portugal),0,Português ,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[24]/div/a,A,Português (Portugal),83,111,477,1309
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(25) > div > a,0,Română,0,Română,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[25]/div/a,A,Română,84,45,477,1333
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(26) > div > a,0,Sardu,0,Sardu,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[26]/div/a,A,Sardu,85,32,477,1357
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(2) > ul > li:nth-of-type(27) > div > a,0,Shona,0,Shona,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[2]/ul/li[27]/div/a,A,Shona,86,35,477,1381
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li > div > a,0,Shqip,0,Shqip,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li/div/a,A,Shqip,87,31,682,755
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li:nth-of-type(2) > div > a,0,ślōnskŏ gŏdka,0,ślōnskŏ gŏ,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li[2]/div/a,A,ślōnskŏ gŏdka,88,77,682,779
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li:nth-of-type(3) > div > a,0,Slovenčina,0,Slovenčina,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li[3]/div/a,A,Slovenčina,89,59,682,803
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li:nth-of-type(4) > div > a,0,Slovenščina,0,Slovenščin,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li[4]/div/a,A,Slovenščina,90,65,682,827
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li:nth-of-type(5) > div > a,0,Suomi,0,Suomi,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li[5]/div/a,A,Suomi,91,34,682,851
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li:nth-of-type(6) > div > a,0,Svenska,0,Svenska,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li[6]/div/a,A,Svenska,92,46,682,875
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li:nth-of-type(7) > div > a,0,Tiếng Việt,0,Tiếng Việt,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li[7]/div/a,A,Tiếng Việt,93,53,682,900
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li:nth-of-type(8) > div > a,0,Türkçe,0,Türkçe,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li[8]/div/a,A,Türkçe,94,37,682,924
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li:nth-of-type(9) > div > a,0,Zaza,0,Zaza,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li[9]/div/a,A,Zaza,95,27,682,948
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li:nth-of-type(10) > div > a,0,Ελληνικά,0,Ελληνικά,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li[10]/div/a,A,Ελληνικά,96,53,682,972
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li:nth-of-type(11) > div > a,0,Беларуская,0,Беларуская,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li[11]/div/a,A,Беларуская,97,67,682,996
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li:nth-of-type(12) > div > a,0,Български,0,Български,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li[12]/div/a,A,Български,98,60,682,1020
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li:nth-of-type(13) > div > a,0,кыргызча,0,кыргызча,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li[13]/div/a,A,кыргызча,99,55,682,1044
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li:nth-of-type(14) > div > a,0,Қазақша,0,Қазақша,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li[14]/div/a,A,Қазақша,100,50,682,1068
19,0,div#intl-region-container > div > table > tbody > tr > td:nth-of-type(3) > ul > li:nth-of-type(15) > div > a,0,Македонски,0,Македонски,A,/html/body/div/div[3]/div[2]/div/div/div[3]/div[2]/div/table/tbody/tr/td[3]/ul/li[15]/div/a,A,Македонски,101,70,682,1092
