height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,QuickBooks Self-Employed,0,QuickBooks,A,/html/body/div/div/div[7]/div/div/div/footer/div[2]/section/div[2]/ul/li[3]/a,A,QuickBooks Self-Employed,38,268,322,4132
32,link IntuitBrandClicktoTurbo,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Turbo,0,Turbo,A,/html/body/div/div/div[7]/div/div/div/footer/div[2]/section/div[2]/ul/li[4]/a,A,Turbo,39,268,322,4164
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li > a,0,QuickBooks,0,QuickBooks,A,/html/body/div/div/div[7]/div/div/div/footer/div[2]/section/div[3]/ul/li/a,A,QuickBooks,40,268,610,4068
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Check and Tax Forms,0,Check and ,A,/html/body/div/div/div[7]/div/div/div/footer/div[2]/section/div[3]/ul/li[2]/a,A,Check and Tax Forms,41,268,610,4100
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Payroll Services,0,Payroll Se,A,/html/body/div/div/div[7]/div/div/div/footer/div[2]/section/div[3]/ul/li[3]/a,A,Payroll Services,42,268,610,4132
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Payments,0,Payments,A,/html/body/div/div/div[7]/div/div/div/footer/div[2]/section/div[3]/ul/li[4]/a,A,Payments,43,268,610,4164
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,TSheets by QuickBooks,0,TSheets by,A,/html/body/div/div/div[7]/div/div/div/footer/div[2]/section/div[3]/ul/li[5]/a,A,TSheets by QuickBooks,44,268,610,4196
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,QuickBooks Capital,0,QuickBooks,A,/html/body/div/div/div[7]/div/div/div/footer/div[2]/section/div[3]/ul/li[6]/a,A,QuickBooks Capital,45,268,610,4228
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li > a,0,ProConnect Tax Online,0,ProConnect,A,/html/body/div/div/div[7]/div/div/div/footer/div[2]/section/div[4]/ul/li/a,A,ProConnect Tax Online,46,268,898,4068
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,ProConnect LaCerte,0,ProConnect,A,/html/body/div/div/div[7]/div/div/div/footer/div[2]/section/div[4]/ul/li[2]/a,A,ProConnect LaCerte,47,268,898,4100
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,ProConnect ProSeries,0,ProConnect,A,/html/body/div/div/div[7]/div/div/div/footer/div[2]/section/div[4]/ul/li[3]/a,A,ProConnect ProSeries,48,268,898,4132
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,QuickBooks ProAdvisor Program,0,QuickBooks,A,/html/body/div/div/div[7]/div/div/div/footer/div[2]/section/div[4]/ul/li[4]/a,A,QuickBooks ProAdvisor Program,49,268,898,4164
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,QuickBooks Online Accountant,0,QuickBooks,A,/html/body/div/div/div[7]/div/div/div/footer/div[2]/section/div[4]/ul/li[5]/a,A,QuickBooks Online Accountant,50,268,898,4196
19,link,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div > a,0,Sitemap,0,Sitemap,A,/html/body/div/div/div[7]/div/div/div/footer/div[3]/section/div/div/div/a,A,Sitemap,51,61,34,4324
47,language-item is-active,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a,0,United States (English),0,United Sta,A,/html/body/div/div/div[7]/div/div/div/footer/div[3]/section/div/div/div[2]/div/div/div/div[2]/a,A,United States (English),52,268,307,4363
47,language-item is-active,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a:nth-of-type(2),0,Canada (English),0,Canada (En,A,/html/body/div/div/div[7]/div/div/div/footer/div[3]/section/div/div/div[2]/div/div/div/div[2]/a[2],A,Canada (English),53,268,307,4410
47,language-item is-active,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a:nth-of-type(3),0,Canada (Français),0,Canada (Fr,A,/html/body/div/div/div[7]/div/div/div/footer/div[3]/section/div/div/div[2]/div/div/div/div[2]/a[3],A,Canada (Français),54,268,307,4457
47,language-item is-active,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a:nth-of-type(4),0,India (English),0,India (Eng,A,/html/body/div/div/div[7]/div/div/div/footer/div[3]/section/div/div/div[2]/div/div/div/div[2]/a[4],A,India (English),55,268,307,4504
19,0,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(3) > div > a,0,,0,,A,/html/body/div/div/div[7]/div/div/div/footer/div[3]/section/div/div/div[3]/div/a,A,,56,20,1026,4324
19,0,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,,0,,A,/html/body/div/div/div[7]/div/div/div/footer/div[3]/section/div/div/div[3]/div[2]/a,A,,57,20,1066,4324
19,0,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(3) > div:nth-of-type(3) > a,0,,0,,A,/html/body/div/div/div[7]/div/div/div/footer/div[3]/section/div/div/div[3]/div[3]/a,A,,58,20,1106,4324
19,0,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(3) > div:nth-of-type(4) > a,0,,0,,A,/html/body/div/div/div[7]/div/div/div/footer/div[3]/section/div/div/div[3]/div[4]/a,A,,59,20,1146,4324
32,link,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(4) > section > div > div > a,0,,0,,A,/html/body/div/div/div[7]/div/div/div/footer/div[4]/section/div/div/a,A,,60,101,34,4394
32,link,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(4) > section > div > div > a:nth-of-type(2),0,,0,,A,/html/body/div/div/div[7]/div/div/div/footer/div[4]/section/div/div/a[2],A,,61,118,139,4394
32,link,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(4) > section > div > div > a:nth-of-type(3),0,,0,,A,/html/body/div/div/div[7]/div/div/div/footer/div[4]/section/div/div/a[3],A,,62,73,261,4394
32,link,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(4) > section > div > div > a:nth-of-type(4),0,,0,,A,/html/body/div/div/div[7]/div/div/div/footer/div[4]/section/div/div/a[4],A,,63,120,338,4394
19,link,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > ul > li > a,0,About Us,0,About Us,A,/html/body/div/div/div[7]/div/div/div/footer/div[4]/section[2]/div/ul/li/a,A,About Us,64,68,34,4453
19,link,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,0,Careers,0,Careers,A,/html/body/div/div/div[7]/div/div/div/footer/div[4]/section[2]/div/ul/li[2]/a,A,Careers,65,56,34,4485
19,link,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > ul > li:nth-of-type(3) > a,0,Press Room,0,Press Room,A,/html/body/div/div/div[7]/div/div/div/footer/div[4]/section[2]/div/ul/li[3]/a,A,Press Room,66,85,34,4517
17,terms-link link,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div > p:nth-of-type(3) > a,0,Terms and Conditions.,0,Terms and ,A,/html/body/div/div/div[7]/div/div/div/footer/div[4]/section[2]/div/div/div/div/p[3]/a,A,Terms and Conditions.,67,144,643,4548
17,link,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > ul > li > a,0,Legal,0,Legal,A,/html/body/div/div/div[7]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/ul/li/a,A,Legal,68,35,921,4448
17,link,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Privacy,0,Privacy,A,/html/body/div/div/div[7]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/ul/li[2]/a,A,Privacy,69,45,981,4448
17,link,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Security,0,Security,A,/html/body/div/div/div[7]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/ul/li[3]/a,A,Security,70,51,1051,4448
17,link,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,GDPR,0,GDPR,A,/html/body/div/div/div[7]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/ul/li[4]/a,A,GDPR,71,38,1128,4448
17,link,div#app > div > div:nth-of-type(7) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div > a,0,,0,,A,/html/body/div/div/div[7]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/div/a,A,,72,150,1016,4533
